# Region type : patch cOutlet
# Faces  :     1484
# Area   :     4.0504348e-05
# Time         	sum(phi)
0.00637801     	2.4420098e-04
0.00637841     	2.4416836e-04
0.00637882     	2.4426343e-04
0.00637922     	2.4420123e-04
0.00637963     	2.4410742e-04
0.00638003     	2.4419602e-04
0.00638044     	2.4419867e-04
0.00638084     	2.4409641e-04
0.00638125     	2.4409857e-04
0.00638165     	2.4418486e-04
0.00638206     	2.4411026e-04
0.00638246     	2.4403371e-04
0.00638287     	2.4411946e-04
0.00638327     	2.4412370e-04
0.00638368     	2.4402233e-04
0.00638408     	2.4403641e-04
0.00638449     	2.4412686e-04
0.00638489     	2.4403060e-04
0.0063853      	2.4397850e-04
0.0063857      	2.4407364e-04
0.00638611     	2.4404626e-04
0.00638651     	2.4396513e-04
0.00638692     	2.4400842e-04
0.00638732     	2.4405888e-04
0.00638773     	2.4397918e-04
0.00638813     	2.4392474e-04
0.00638854     	2.4401314e-04
0.00638894     	2.4401493e-04
0.00638935     	2.4390564e-04
0.00638975     	2.4398761e-04
0.00639016     	2.4404987e-04
0.00639056     	2.4394763e-04
0.00639097     	2.4392866e-04
0.00639137     	2.4402330e-04
0.00639178     	2.4399032e-04
0.00639218     	2.4389603e-04
0.00639259     	2.4397542e-04
0.00639299     	2.4401122e-04
0.0063934      	2.4390559e-04
0.0063938      	2.4391794e-04
0.00639421     	2.4400180e-04
0.00639461     	2.4392178e-04
0.00639502     	2.4389260e-04
0.00639542     	2.4398178e-04
0.00639583     	2.4398727e-04
0.00639623     	2.4388349e-04
0.00639664     	2.4393452e-04
0.00639704     	2.4400361e-04
0.00639745     	2.4394284e-04
0.00639785     	2.4388208e-04
0.00639826     	2.4398897e-04
0.00639866     	2.4398793e-04
0.00639907     	2.4388465e-04
0.00639947     	2.4392902e-04
0.00639988     	2.4400765e-04
0.00640028     	2.4392168e-04
0.00640069     	2.4390785e-04
0.00640109     	2.4400636e-04
0.0064015      	2.4396349e-04
0.0064019      	2.4387711e-04
0.00640231     	2.4395064e-04
0.00640271     	2.4400967e-04
0.00640312     	2.4391630e-04
0.00640352     	2.4392906e-04
0.00640393     	2.4403446e-04
0.00640433     	2.4397752e-04
0.00640474     	2.4392394e-04
0.00640514     	2.4400996e-04
0.00640555     	2.4404550e-04
0.00640595     	2.4394533e-04
0.00640636     	2.4397771e-04
0.00640676     	2.4407173e-04
0.00640717     	2.4402181e-04
0.00640757     	2.4394514e-04
0.00640798     	2.4404328e-04
0.00640838     	2.4405834e-04
0.00640879     	2.4395427e-04
0.00640919     	2.4400312e-04
0.0064096      	2.4409681e-04
0.00641        	2.4402062e-04
0.00641041     	2.4397511e-04
0.00641081     	2.4409164e-04
0.00641122     	2.4413291e-04
0.00641162     	2.4400656e-04
0.00641203     	2.4406355e-04
0.00641243     	2.4416634e-04
0.00641284     	2.4407560e-04
0.00641324     	2.4401876e-04
0.00641364     	2.4415694e-04
0.00641405     	2.4416423e-04
0.00641445     	2.4404592e-04
0.00641486     	2.4414473e-04
0.00641526     	2.4424384e-04
0.00641567     	2.4413642e-04
0.00641607     	2.4411205e-04
0.00641648     	2.4424053e-04
0.00641688     	2.4422173e-04
0.00641729     	2.4410870e-04
0.00641769     	2.4421364e-04
0.0064181      	2.4429777e-04
0.0064185      	2.4419234e-04
0.00641891     	2.4418625e-04
0.00641931     	2.4431726e-04
0.00641972     	2.4429568e-04
0.00642012     	2.4418966e-04
0.00642053     	2.4431093e-04
0.00642093     	2.4438355e-04
0.00642134     	2.4428380e-04
0.00642174     	2.4427349e-04
0.00642215     	2.4443202e-04
0.00642255     	2.4439032e-04
0.00642296     	2.4427249e-04
0.00642336     	2.4438865e-04
0.00642377     	2.4446938e-04
0.00642417     	2.4435396e-04
0.00642458     	2.4436904e-04
0.00642498     	2.4449779e-04
0.00642539     	2.4449231e-04
0.00642579     	2.4438634e-04
0.0064262      	2.4452634e-04
0.0064266      	2.4458231e-04
0.00642701     	2.4447116e-04
0.00642741     	2.4449308e-04
0.00642782     	2.4463011e-04
0.00642822     	2.4459851e-04
0.00642863     	2.4449021e-04
0.00642903     	2.4462356e-04
0.00642944     	2.4467621e-04
0.00642984     	2.4458357e-04
0.00643025     	2.4459173e-04
0.00643065     	2.4472143e-04
0.00643106     	2.4470271e-04
0.00643146     	2.4460489e-04
0.00643187     	2.4473760e-04
0.00643227     	2.4481690e-04
0.00643268     	2.4470657e-04
0.00643308     	2.4473796e-04
0.00643349     	2.4488354e-04
0.00643389     	2.4485834e-04
0.0064343      	2.4474849e-04
0.0064347      	2.4489863e-04
0.00643511     	2.4495768e-04
0.00643551     	2.4484849e-04
0.00643592     	2.4485710e-04
0.00643632     	2.4500386e-04
0.00643673     	2.4496539e-04
0.00643713     	2.4490266e-04
0.00643754     	2.4502200e-04
0.00643794     	2.4509404e-04
0.00643835     	2.4500353e-04
0.00643875     	2.4502402e-04
0.00643916     	2.4517760e-04
0.00643956     	2.4516641e-04
0.00643997     	2.4506162e-04
0.00644037     	2.4519418e-04
0.00644078     	2.4529376e-04
0.00644118     	2.4517325e-04
0.00644159     	2.4519686e-04
0.00644199     	2.4533643e-04
0.0064424      	2.4534357e-04
0.0064428      	2.4522450e-04
0.00644321     	2.4537681e-04
0.00644361     	2.4545140e-04
0.00644402     	2.4538191e-04
0.00644442     	2.4537970e-04
0.00644483     	2.4552288e-04
0.00644523     	2.4552688e-04
0.00644564     	2.4543633e-04
0.00644604     	2.4555907e-04
0.00644645     	2.4563812e-04
0.00644685     	2.4557455e-04
0.00644726     	2.4556202e-04
0.00644766     	2.4571522e-04
0.00644807     	2.4570576e-04
0.00644847     	2.4562240e-04
0.00644888     	2.4573483e-04
0.00644928     	2.4583996e-04
0.00644969     	2.4575528e-04
0.00645009     	2.4577375e-04
0.0064505      	2.4592511e-04
0.0064509      	2.4592780e-04
0.00645131     	2.4582895e-04
0.00645171     	2.4596622e-04
0.00645212     	2.4605424e-04
0.00645252     	2.4598538e-04
0.00645293     	2.4597004e-04
0.00645333     	2.4611754e-04
0.00645374     	2.4613705e-04
0.00645414     	2.4604552e-04
0.00645455     	2.4615849e-04
0.00645495     	2.4626128e-04
0.00645536     	2.4623347e-04
0.00645576     	2.4618183e-04
0.00645617     	2.4635491e-04
0.00645657     	2.4638075e-04
0.00645698     	2.4630692e-04
0.00645738     	2.4637565e-04
0.00645779     	2.4651441e-04
0.00645819     	2.4647066e-04
0.0064586      	2.4643319e-04
0.006459       	2.4656699e-04
0.00645941     	2.4660556e-04
0.00645981     	2.4653808e-04
0.00646022     	2.4658684e-04
0.00646062     	2.4671795e-04
0.00646103     	2.4668973e-04
0.00646143     	2.4663497e-04
0.00646184     	2.4676057e-04
0.00646224     	2.4684767e-04
0.00646265     	2.4675860e-04
0.00646305     	2.4682420e-04
0.00646346     	2.4694342e-04
0.00646386     	2.4694167e-04
0.00646427     	2.4688291e-04
0.00646467     	2.4702045e-04
0.00646508     	2.4709151e-04
0.00646548     	2.4703054e-04
0.00646589     	2.4704821e-04
0.00646629     	2.4718256e-04
0.0064667      	2.4719459e-04
0.0064671      	2.4712727e-04
0.00646751     	2.4724321e-04
0.00646791     	2.4733577e-04
0.00646832     	2.4730081e-04
0.00646872     	2.4729633e-04
0.00646913     	2.4744322e-04
0.00646953     	2.4747263e-04
0.00646994     	2.4741820e-04
0.00647034     	2.4751087e-04
0.00647075     	2.4760799e-04
0.00647115     	2.4757967e-04
0.00647156     	2.4757380e-04
0.00647196     	2.4768469e-04
0.00647237     	2.4771775e-04
0.00647277     	2.4767504e-04
0.00647318     	2.4775110e-04
0.00647358     	2.4784243e-04
0.00647399     	2.4784309e-04
0.00647439     	2.4781622e-04
0.0064748      	2.4792767e-04
0.0064752      	2.4798663e-04
0.00647561     	2.4795839e-04
0.00647601     	2.4800880e-04
0.00647642     	2.4811446e-04
0.00647682     	2.4812628e-04
0.00647723     	2.4811820e-04
0.00647763     	2.4821662e-04
0.00647804     	2.4827946e-04
0.00647844     	2.4826461e-04
0.00647885     	2.4829004e-04
0.00647925     	2.4838044e-04
0.00647966     	2.4839591e-04
0.00648006     	2.4838538e-04
0.00648047     	2.4845685e-04
0.00648087     	2.4853260e-04
0.00648128     	2.4852718e-04
0.00648168     	2.4853322e-04
0.00648209     	2.4861392e-04
0.00648249     	2.4866413e-04
0.0064829      	2.4865000e-04
0.0064833      	2.4869698e-04
0.00648371     	2.4879414e-04
0.00648411     	2.4880022e-04
0.00648452     	2.4879071e-04
0.00648492     	2.4888172e-04
0.00648533     	2.4892359e-04
0.00648573     	2.4891406e-04
0.00648614     	2.4896349e-04
0.00648654     	2.4904642e-04
0.00648695     	2.4907428e-04
0.00648735     	2.4906827e-04
0.00648776     	2.4914163e-04
0.00648816     	2.4920492e-04
0.00648857     	2.4922447e-04
0.00648897     	2.4922757e-04
0.00648938     	2.4932570e-04
0.00648978     	2.4934797e-04
0.00649019     	2.4936818e-04
0.00649059     	2.4939459e-04
0.006491       	2.4950365e-04
0.0064914      	2.4952040e-04
0.00649181     	2.4952172e-04
0.00649221     	2.4960426e-04
0.00649262     	2.4965727e-04
0.00649302     	2.4966471e-04
0.00649343     	2.4968167e-04
0.00649383     	2.4976175e-04
0.00649424     	2.4979128e-04
0.00649464     	2.4981818e-04
0.00649505     	2.4984867e-04
0.00649545     	2.4994145e-04
0.00649586     	2.4994302e-04
0.00649626     	2.4997574e-04
0.00649667     	2.5003485e-04
0.00649707     	2.5007455e-04
0.00649748     	2.5007720e-04
0.00649788     	2.5012698e-04
0.00649829     	2.5020029e-04
0.00649869     	2.5022160e-04
0.0064991      	2.5025029e-04
0.0064995      	2.5030553e-04
0.00649991     	2.5036803e-04
0.00650031     	2.5038036e-04
0.00650072     	2.5040116e-04
0.00650112     	2.5047194e-04
0.00650153     	2.5052473e-04
0.00650193     	2.5052372e-04
0.00650234     	2.5056605e-04
0.00650274     	2.5063542e-04
0.00650315     	2.5067090e-04
0.00650355     	2.5065345e-04
0.00650396     	2.5071863e-04
0.00650436     	2.5078201e-04
0.00650477     	2.5081067e-04
0.00650517     	2.5082815e-04
0.00650558     	2.5090425e-04
0.00650598     	2.5095051e-04
0.00650639     	2.5095149e-04
0.00650679     	2.5099634e-04
0.0065072      	2.5106847e-04
0.0065076      	2.5110567e-04
0.00650801     	2.5111140e-04
0.00650841     	2.5116568e-04
0.00650882     	2.5122780e-04
0.00650922     	2.5124672e-04
0.00650963     	2.5124894e-04
0.00651003     	2.5132137e-04
0.00651044     	2.5138703e-04
0.00651084     	2.5138272e-04
0.00651125     	2.5142255e-04
0.00651165     	2.5150313e-04
0.00651206     	2.5152911e-04
0.00651246     	2.5151952e-04
0.00651287     	2.5160498e-04
0.00651327     	2.5167039e-04
0.00651368     	2.5166386e-04
0.00651408     	2.5167001e-04
0.00651449     	2.5176834e-04
0.00651489     	2.5183870e-04
0.0065153      	2.5180464e-04
0.0065157      	2.5186745e-04
0.00651611     	2.5194716e-04
0.00651651     	2.5196776e-04
0.00651692     	2.5193851e-04
0.00651732     	2.5202095e-04
0.00651773     	2.5207832e-04
0.00651813     	2.5205543e-04
0.00651854     	2.5208240e-04
0.00651894     	2.5217279e-04
0.00651935     	2.5223424e-04
0.00651975     	2.5219369e-04
0.00652016     	2.5227135e-04
0.00652056     	2.5235161e-04
0.00652097     	2.5234670e-04
0.00652137     	2.5233009e-04
0.00652178     	2.5243485e-04
0.00652218     	2.5249156e-04
0.00652259     	2.5245269e-04
0.00652299     	2.5249381e-04
0.0065234      	2.5259714e-04
0.0065238      	2.5262973e-04
0.00652421     	2.5258102e-04
0.00652461     	2.5266837e-04
0.00652502     	2.5277493e-04
0.00652542     	2.5274804e-04
0.00652583     	2.5273743e-04
0.00652623     	2.5284621e-04
0.00652664     	2.5290561e-04
0.00652704     	2.5287046e-04
0.00652745     	2.5289854e-04
0.00652785     	2.5301559e-04
0.00652826     	2.5303440e-04
0.00652866     	2.5299354e-04
0.00652907     	2.5306741e-04
0.00652947     	2.5315799e-04
0.00652988     	2.5313177e-04
0.00653028     	2.5312039e-04
0.00653069     	2.5322949e-04
0.00653109     	2.5328879e-04
0.0065315      	2.5323700e-04
0.0065319      	2.5326308e-04
0.00653231     	2.5339497e-04
0.00653271     	2.5337435e-04
0.00653312     	2.5333215e-04
0.00653352     	2.5343037e-04
0.00653393     	2.5353559e-04
0.00653433     	2.5346088e-04
0.00653474     	2.5348852e-04
0.00653514     	2.5360266e-04
0.00653555     	2.5364422e-04
0.00653595     	2.5357429e-04
0.00653636     	2.5363665e-04
0.00653676     	2.5376490e-04
0.00653717     	2.5374172e-04
0.00653757     	2.5371315e-04
0.00653798     	2.5382118e-04
0.00653838     	2.5390129e-04
0.00653879     	2.5381720e-04
0.00653919     	2.5385062e-04
0.0065396      	2.5397277e-04
0.00654        	2.5400191e-04
0.00654041     	2.5392218e-04
0.00654081     	2.5401817e-04
0.00654122     	2.5414130e-04
0.00654162     	2.5407202e-04
0.00654203     	2.5406010e-04
0.00654243     	2.5418257e-04
0.00654284     	2.5424974e-04
0.00654324     	2.5417957e-04
0.00654365     	2.5421235e-04
0.00654405     	2.5433744e-04
0.00654446     	2.5434630e-04
0.00654486     	2.5426154e-04
0.00654527     	2.5435653e-04
0.00654567     	2.5445809e-04
0.00654608     	2.5437507e-04
0.00654648     	2.5436843e-04
0.00654689     	2.5451178e-04
0.00654729     	2.5455665e-04
0.0065477      	2.5448583e-04
0.0065481      	2.5452135e-04
0.00654851     	2.5467694e-04
0.00654891     	2.5465224e-04
0.00654932     	2.5459073e-04
0.00654972     	2.5470870e-04
0.00655013     	2.5481881e-04
0.00655053     	2.5474846e-04
0.00655094     	2.5474362e-04
0.00655134     	2.5488551e-04
0.00655175     	2.5492019e-04
0.00655215     	2.5482357e-04
0.00655256     	2.5487370e-04
0.00655296     	2.5503071e-04
0.00655337     	2.5496436e-04
0.00655377     	2.5489824e-04
0.00655418     	2.5503147e-04
0.00655458     	2.5510409e-04
0.00655499     	2.5503119e-04
0.00655539     	2.5503867e-04
0.0065558      	2.5518941e-04
0.0065562      	2.5519471e-04
0.00655661     	2.5510869e-04
0.00655701     	2.5517432e-04
0.00655742     	2.5532989e-04
0.00655782     	2.5524387e-04
0.00655823     	2.5519820e-04
0.00655863     	2.5533195e-04
0.00655904     	2.5538980e-04
0.00655944     	2.5530689e-04
0.00655985     	2.5531725e-04
0.00656025     	2.5549866e-04
0.00656066     	2.5548397e-04
0.00656106     	2.5538557e-04
0.00656147     	2.5547452e-04
0.00656187     	2.5561478e-04
0.00656228     	2.5552214e-04
0.00656268     	2.5552423e-04
0.00656309     	2.5564734e-04
0.00656349     	2.5571708e-04
0.0065639      	2.5560466e-04
0.0065643      	2.5562484e-04
0.00656471     	2.5580515e-04
0.00656511     	2.5575261e-04
0.00656552     	2.5565457e-04
0.00656592     	2.5577115e-04
0.00656633     	2.5588019e-04
0.00656673     	2.5577402e-04
0.00656714     	2.5575830e-04
0.00656754     	2.5591576e-04
0.00656795     	2.5596441e-04
0.00656835     	2.5583048e-04
0.00656876     	2.5589884e-04
0.00656916     	2.5605690e-04
0.00656957     	2.5599612e-04
0.00656997     	2.5591991e-04
0.00657038     	2.5606190e-04
0.00657078     	2.5614096e-04
0.00657119     	2.5603437e-04
0.00657159     	2.5603199e-04
0.006572       	2.5618757e-04
0.0065724      	2.5618538e-04
0.00657281     	2.5605822e-04
0.00657321     	2.5614600e-04
0.00657362     	2.5629003e-04
0.00657402     	2.5620741e-04
0.00657443     	2.5614762e-04
0.00657483     	2.5628845e-04
0.00657524     	2.5636159e-04
0.00657564     	2.5625131e-04
0.00657605     	2.5624901e-04
0.00657645     	2.5640079e-04
0.00657686     	2.5638117e-04
0.00657726     	2.5626410e-04
0.00657767     	2.5636120e-04
0.00657807     	2.5648004e-04
0.00657848     	2.5640907e-04
0.00657888     	2.5634700e-04
0.00657929     	2.5647134e-04
0.00657969     	2.5651323e-04
0.0065801      	2.5642371e-04
0.0065805      	2.5643249e-04
0.00658091     	2.5657703e-04
0.00658131     	2.5656253e-04
0.00658172     	2.5646029e-04
0.00658212     	2.5656500e-04
0.00658253     	2.5665738e-04
0.00658293     	2.5656304e-04
0.00658334     	2.5652409e-04
0.00658374     	2.5666239e-04
0.00658415     	2.5665867e-04
0.00658455     	2.5656242e-04
0.00658496     	2.5663223e-04
0.00658536     	2.5676402e-04
0.00658577     	2.5669656e-04
0.00658617     	2.5662792e-04
0.00658658     	2.5674529e-04
0.00658698     	2.5680525e-04
0.00658739     	2.5671330e-04
0.00658779     	2.5672959e-04
0.0065882      	2.5684512e-04
0.0065886      	2.5682910e-04
0.00658901     	2.5673238e-04
0.00658941     	2.5681504e-04
0.00658982     	2.5690844e-04
0.00659022     	2.5683812e-04
0.00659063     	2.5678925e-04
0.00659103     	2.5691402e-04
0.00659144     	2.5694028e-04
0.00659184     	2.5684847e-04
0.00659225     	2.5687208e-04
0.00659265     	2.5699664e-04
0.00659306     	2.5696318e-04
0.00659346     	2.5684698e-04
0.00659387     	2.5696491e-04
0.00659427     	2.5702255e-04
0.00659468     	2.5693730e-04
0.00659508     	2.5691809e-04
0.00659549     	2.5703572e-04
0.00659589     	2.5704256e-04
0.0065963      	2.5693061e-04
0.0065967      	2.5699742e-04
0.00659711     	2.5709549e-04
0.00659751     	2.5704378e-04
0.00659792     	2.5696637e-04
0.00659832     	2.5710866e-04
0.00659873     	2.5712119e-04
0.00659913     	2.5703487e-04
0.00659954     	2.5703468e-04
0.00659994     	2.5714096e-04
0.00660035     	2.5713251e-04
0.00660075     	2.5701755e-04
0.00660116     	2.5710243e-04
0.00660156     	2.5716711e-04
0.00660197     	2.5709547e-04
0.00660237     	2.5704153e-04
0.00660278     	2.5717571e-04
0.00660318     	2.5716328e-04
0.00660359     	2.5708799e-04
0.00660399     	2.5712012e-04
0.0066044      	2.5721716e-04
0.0066048      	2.5717106e-04
0.00660521     	2.5708309e-04
0.00660561     	2.5720502e-04
0.00660602     	2.5724118e-04
0.00660642     	2.5715318e-04
0.00660683     	2.5714175e-04
0.00660723     	2.5725048e-04
0.00660764     	2.5722945e-04
0.00660804     	2.5712491e-04
0.00660845     	2.5718966e-04
0.00660885     	2.5726404e-04
0.00660926     	2.5719695e-04
0.00660966     	2.5714049e-04
0.00661007     	2.5725985e-04
0.00661047     	2.5727272e-04
0.00661088     	2.5716871e-04
0.00661128     	2.5719048e-04
0.00661169     	2.5728308e-04
0.00661209     	2.5725111e-04
0.0066125      	2.5716279e-04
0.0066129      	2.5725035e-04
0.00661331     	2.5728526e-04
0.00661371     	2.5719207e-04
0.00661412     	2.5717645e-04
0.00661452     	2.5727740e-04
0.00661493     	2.5725737e-04
0.00661533     	2.5715962e-04
0.00661574     	2.5722346e-04
0.00661614     	2.5729970e-04
0.00661655     	2.5724556e-04
0.00661695     	2.5715712e-04
0.00661736     	2.5724684e-04
0.00661776     	2.5727057e-04
0.00661817     	2.5717131e-04
0.00661857     	2.5718578e-04
0.00661898     	2.5727000e-04
0.00661938     	2.5723855e-04
0.00661979     	2.5715561e-04
0.00662019     	2.5722682e-04
0.0066206      	2.5724690e-04
0.006621       	2.5718171e-04
0.00662141     	2.5713083e-04
0.00662181     	2.5722804e-04
0.00662222     	2.5722720e-04
0.00662262     	2.5711514e-04
0.00662303     	2.5716362e-04
0.00662343     	2.5721638e-04
0.00662384     	2.5716079e-04
0.00662424     	2.5708671e-04
0.00662465     	2.5717487e-04
0.00662505     	2.5717597e-04
0.00662546     	2.5707691e-04
0.00662586     	2.5707928e-04
0.00662627     	2.5715624e-04
0.00662667     	2.5712495e-04
0.00662708     	2.5705623e-04
0.00662748     	2.5711710e-04
0.00662789     	2.5713412e-04
0.00662829     	2.5706940e-04
0.0066287      	2.5706121e-04
0.0066291      	2.5709880e-04
0.00662951     	2.5709296e-04
0.00662991     	2.5701186e-04
0.00663032     	2.5702840e-04
0.00663072     	2.5707113e-04
0.00663113     	2.5700301e-04
0.00663153     	2.5694426e-04
0.00663194     	2.5701047e-04
0.00663234     	2.5702221e-04
0.00663275     	2.5694166e-04
0.00663315     	2.5695224e-04
0.00663356     	2.5700201e-04
0.00663396     	2.5695450e-04
0.00663437     	2.5686635e-04
0.00663477     	2.5693822e-04
0.00663518     	2.5694551e-04
0.00663558     	2.5686052e-04
0.00663599     	2.5686785e-04
0.00663639     	2.5689975e-04
0.0066368      	2.5687682e-04
0.0066372      	2.5681139e-04
0.00663761     	2.5684397e-04
0.00663801     	2.5686533e-04
0.00663842     	2.5680926e-04
0.00663882     	2.5674667e-04
0.00663923     	2.5680801e-04
0.00663963     	2.5678064e-04
0.00664004     	2.5670217e-04
0.00664044     	2.5670448e-04
0.00664085     	2.5676010e-04
0.00664125     	2.5670136e-04
0.00664166     	2.5664112e-04
0.00664206     	2.5672379e-04
0.00664247     	2.5670949e-04
0.00664287     	2.5662376e-04
0.00664328     	2.5662106e-04
0.00664368     	2.5667275e-04
0.00664409     	2.5660814e-04
0.00664449     	2.5653680e-04
0.0066449      	2.5657242e-04
0.0066453      	2.5657565e-04
0.00664571     	2.5647724e-04
0.00664611     	2.5644587e-04
0.00664652     	2.5649985e-04
0.00664692     	2.5649902e-04
0.00664733     	2.5641149e-04
0.00664773     	2.5645414e-04
0.00664814     	2.5650896e-04
0.00664854     	2.5641627e-04
0.00664895     	2.5634645e-04
0.00664935     	2.5640255e-04
0.00664976     	2.5636907e-04
0.00665016     	2.5624526e-04
0.00665057     	2.5624414e-04
0.00665097     	2.5628092e-04
0.00665138     	2.5623019e-04
0.00665178     	2.5615662e-04
0.00665219     	2.5624085e-04
0.00665259     	2.5624560e-04
0.006653       	2.5615175e-04
0.0066534      	2.5613604e-04
0.00665381     	2.5617472e-04
0.00665421     	2.5612199e-04
0.00665462     	2.5603489e-04
0.00665502     	2.5604679e-04
0.00665543     	2.5606841e-04
0.00665583     	2.5596147e-04
0.00665624     	2.5593845e-04
0.00665664     	2.5603198e-04
0.00665705     	2.5597320e-04
0.00665745     	2.5588995e-04
0.00665786     	2.5595905e-04
0.00665826     	2.5597844e-04
0.00665867     	2.5586841e-04
0.00665907     	2.5580294e-04
0.00665948     	2.5586120e-04
0.00665988     	2.5581800e-04
0.00666029     	2.5568897e-04
0.00666069     	2.5574410e-04
0.0066611      	2.5576999e-04
0.0066615      	2.5568437e-04
0.00666191     	2.5565066e-04
0.00666231     	2.5573983e-04
0.00666272     	2.5571432e-04
0.00666312     	2.5557951e-04
0.00666353     	2.5558977e-04
0.00666393     	2.5564220e-04
0.00666434     	2.5552323e-04
0.00666474     	2.5540313e-04
0.00666515     	2.5549957e-04
0.00666555     	2.5547182e-04
0.00666596     	2.5533982e-04
0.00666636     	2.5538745e-04
0.00666677     	2.5545551e-04
0.00666717     	2.5537797e-04
0.00666758     	2.5529152e-04
0.00666798     	2.5536780e-04
0.00666839     	2.5534377e-04
0.00666879     	2.5517941e-04
0.0066692      	2.5518232e-04
0.0066696      	2.5521412e-04
0.00667001     	2.5510522e-04
0.00667041     	2.5500385e-04
0.00667082     	2.5510041e-04
0.00667122     	2.5509377e-04
0.00667163     	2.5498094e-04
0.00667203     	2.5501043e-04
0.00667244     	2.5507814e-04
0.00667284     	2.5501414e-04
0.00667325     	2.5488777e-04
0.00667365     	2.5493946e-04
0.00667406     	2.5491499e-04
0.00667446     	2.5476578e-04
0.00667487     	2.5474476e-04
0.00667527     	2.5481010e-04
0.00667568     	2.5472383e-04
0.00667608     	2.5464579e-04
0.00667649     	2.5473496e-04
0.00667689     	2.5476414e-04
0.0066773      	2.5460601e-04
0.0066777      	2.5458842e-04
0.00667811     	2.5464317e-04
0.00667851     	2.5455127e-04
0.00667892     	2.5440767e-04
0.00667932     	2.5447633e-04
0.00667973     	2.5445185e-04
0.00668013     	2.5434182e-04
0.00668054     	2.5432898e-04
0.00668094     	2.5442301e-04
0.00668135     	2.5435495e-04
0.00668175     	2.5424446e-04
0.00668216     	2.5433988e-04
0.00668256     	2.5432739e-04
0.00668297     	2.5417651e-04
0.00668337     	2.5413786e-04
0.00668378     	2.5418631e-04
0.00668418     	2.5407374e-04
0.00668459     	2.5395616e-04
0.00668499     	2.5404110e-04
0.0066854      	2.5405050e-04
0.0066858      	2.5391996e-04
0.00668621     	2.5393553e-04
0.00668661     	2.5402613e-04
0.00668702     	2.5393292e-04
0.00668742     	2.5379767e-04
0.00668783     	2.5388134e-04
0.00668823     	2.5382160e-04
0.00668864     	2.5365516e-04
0.00668904     	2.5364341e-04
0.00668945     	2.5369580e-04
0.00668985     	2.5359244e-04
0.00669026     	2.5348260e-04
0.00669066     	2.5363607e-04
0.00669107     	2.5360989e-04
0.00669147     	2.5348383e-04
0.00669188     	2.5349928e-04
0.00669228     	2.5356099e-04
0.00669269     	2.5341661e-04
0.00669309     	2.5329501e-04
0.0066935      	2.5336639e-04
0.0066939      	2.5329449e-04
0.00669431     	2.5316152e-04
0.00669471     	2.5316300e-04
0.00669512     	2.5326581e-04
0.00669552     	2.5317562e-04
0.00669593     	2.5309218e-04
0.00669633     	2.5319651e-04
0.00669674     	2.5315764e-04
0.00669714     	2.5300260e-04
0.00669755     	2.5298654e-04
0.00669795     	2.5302353e-04
0.00669836     	2.5288299e-04
0.00669876     	2.5276826e-04
0.00669917     	2.5288892e-04
0.00669957     	2.5282124e-04
0.00669998     	2.5270622e-04
0.00670038     	2.5277555e-04
0.00670079     	2.5282903e-04
0.00670119     	2.5270833e-04
0.0067016      	2.5264020e-04
0.006702       	2.5271729e-04
0.00670241     	2.5259998e-04
0.00670281     	2.5245730e-04
0.00670322     	2.5249032e-04
0.00670362     	2.5250994e-04
0.00670403     	2.5237680e-04
0.00670443     	2.5234258e-04
0.00670484     	2.5247625e-04
0.00670524     	2.5239491e-04
0.00670565     	2.5228416e-04
0.00670605     	2.5233586e-04
0.00670646     	2.5235041e-04
0.00670686     	2.5218918e-04
0.00670727     	2.5209753e-04
0.00670767     	2.5218508e-04
0.00670808     	2.5205056e-04
0.00670848     	2.5190813e-04
0.00670889     	2.5201113e-04
0.00670929     	2.5202514e-04
0.0067097      	2.5191861e-04
0.0067101      	2.5189889e-04
0.00671051     	2.5202889e-04
0.00671091     	2.5191836e-04
0.00671132     	2.5174742e-04
0.00671172     	2.5185068e-04
0.00671213     	2.5177187e-04
0.00671253     	2.5162144e-04
0.00671294     	2.5157089e-04
0.00671334     	2.5166337e-04
0.00671375     	2.5153300e-04
0.00671415     	2.5144655e-04
0.00671456     	2.5154448e-04
0.00671496     	2.5153889e-04
0.00671537     	2.5141337e-04
0.00671577     	2.5141278e-04
0.00671618     	2.5147761e-04
0.00671658     	2.5132343e-04
0.00671699     	2.5121726e-04
0.00671739     	2.5128490e-04
0.0067178      	2.5121879e-04
0.0067182      	2.5106379e-04
0.00671861     	2.5112504e-04
0.00671901     	2.5117692e-04
0.00671942     	2.5108594e-04
0.00671982     	2.5102172e-04
0.00672023     	2.5114721e-04
0.00672063     	2.5104477e-04
0.00672104     	2.5089638e-04
0.00672144     	2.5092650e-04
0.00672185     	2.5092210e-04
0.00672225     	2.5075951e-04
0.00672266     	2.5069133e-04
0.00672306     	2.5079737e-04
0.00672347     	2.5071901e-04
0.00672387     	2.5061897e-04
0.00672428     	2.5069644e-04
0.00672468     	2.5073844e-04
0.00672509     	2.5059760e-04
0.00672549     	2.5055341e-04
0.0067259      	2.5061704e-04
0.0067263      	2.5048095e-04
0.00672671     	2.5032525e-04
0.00672711     	2.5038334e-04
0.00672752     	2.5036310e-04
0.00672792     	2.5023295e-04
0.00672833     	2.5023615e-04
0.00672873     	2.5033511e-04
0.00672914     	2.5025713e-04
0.00672954     	2.5015122e-04
0.00672995     	2.5023744e-04
0.00673035     	2.5018971e-04
0.00673076     	2.5004850e-04
