# Region type : patch wOutlet
# Faces  :     2574
# Area   :     7.7677716e-05
# Time         	sum(phi)
0.00174289     	-5.1394719e-06
0.0017433      	-5.1848615e-06
0.0017437      	-5.2308473e-06
0.00174411     	-5.2781522e-06
0.00174451     	-5.3265345e-06
0.00174492     	-5.3758282e-06
0.00174532     	-5.4264900e-06
0.00174573     	-5.4780221e-06
0.00174613     	-5.5303638e-06
0.00174654     	-5.5835314e-06
0.00174694     	-5.6379842e-06
0.00174735     	-5.6928629e-06
0.00174775     	-5.7487029e-06
0.00174816     	-5.8048803e-06
0.00174856     	-5.8619840e-06
0.00174897     	-5.9196653e-06
0.00174937     	-5.9777366e-06
0.00174978     	-6.0367518e-06
0.00175018     	-6.0959085e-06
0.00175059     	-6.1557102e-06
0.001751       	-6.2159239e-06
0.0017514      	-6.2763006e-06
0.00175181     	-6.3370414e-06
0.00175221     	-6.3981225e-06
0.00175262     	-6.4598843e-06
0.00175302     	-6.5216166e-06
0.00175343     	-6.5832949e-06
0.00175383     	-6.6452165e-06
0.00175424     	-6.7076695e-06
0.00175464     	-6.7698362e-06
0.00175505     	-6.8321473e-06
0.00175545     	-6.8947713e-06
0.00175586     	-6.9568593e-06
0.00175626     	-7.0189919e-06
0.00175667     	-7.0812501e-06
0.00175707     	-7.1428431e-06
0.00175748     	-7.2049265e-06
0.00175788     	-7.2661026e-06
0.00175829     	-7.3270337e-06
0.00175869     	-7.3879062e-06
0.0017591      	-7.4480797e-06
0.0017595      	-7.5083437e-06
0.00175991     	-7.5681123e-06
0.00176031     	-7.6274612e-06
0.00176072     	-7.6867012e-06
0.00176112     	-7.7454227e-06
0.00176153     	-7.8037882e-06
0.00176193     	-7.8626668e-06
0.00176234     	-7.9203022e-06
0.00176274     	-7.9782843e-06
0.00176315     	-8.0359719e-06
0.00176355     	-8.0934393e-06
0.00176396     	-8.1510209e-06
0.00176436     	-8.2081067e-06
0.00176477     	-8.2654477e-06
0.00176517     	-8.3223628e-06
0.00176558     	-8.3791748e-06
0.00176598     	-8.4361275e-06
0.00176639     	-8.4927460e-06
0.00176679     	-8.5495540e-06
0.0017672      	-8.6060809e-06
0.0017676      	-8.6626614e-06
0.00176801     	-8.7195355e-06
0.00176841     	-8.7757716e-06
0.00176882     	-8.8324213e-06
0.00176922     	-8.8889293e-06
0.00176963     	-8.9458416e-06
0.00177003     	-9.0026955e-06
0.00177044     	-9.0594936e-06
0.00177084     	-9.1165988e-06
0.00177125     	-9.1739873e-06
0.00177165     	-9.2320214e-06
0.00177206     	-9.2899610e-06
0.00177247     	-9.3479846e-06
0.00177287     	-9.4068020e-06
0.00177328     	-9.4657378e-06
0.00177368     	-9.5255456e-06
0.00177409     	-9.5852048e-06
0.00177449     	-9.6454188e-06
0.0017749      	-9.7059067e-06
0.0017753      	-9.7664775e-06
0.00177571     	-9.8277700e-06
0.00177611     	-9.8888794e-06
0.00177652     	-9.9508852e-06
0.00177692     	-1.0012620e-05
0.00177733     	-1.0074788e-05
0.00177773     	-1.0137092e-05
0.00177814     	-1.0199567e-05
0.00177854     	-1.0262370e-05
0.00177895     	-1.0325247e-05
0.00177935     	-1.0387881e-05
0.00177976     	-1.0450760e-05
0.00178016     	-1.0513736e-05
0.00178057     	-1.0576574e-05
0.00178097     	-1.0639277e-05
0.00178138     	-1.0701952e-05
0.00178178     	-1.0764453e-05
0.00178219     	-1.0826672e-05
0.00178259     	-1.0888421e-05
0.001783       	-1.0950134e-05
0.0017834      	-1.1011246e-05
0.00178381     	-1.1072162e-05
0.00178421     	-1.1132812e-05
0.00178462     	-1.1192710e-05
0.00178502     	-1.1252166e-05
0.00178543     	-1.1311590e-05
0.00178583     	-1.1370237e-05
0.00178624     	-1.1428196e-05
0.00178664     	-1.1486251e-05
0.00178705     	-1.1543814e-05
0.00178745     	-1.1601314e-05
0.00178786     	-1.1658259e-05
0.00178826     	-1.1715257e-05
0.00178867     	-1.1772039e-05
0.00178907     	-1.1828615e-05
0.00178948     	-1.1885368e-05
0.00178988     	-1.1942473e-05
0.00179029     	-1.1999335e-05
0.00179069     	-1.2056500e-05
0.0017911      	-1.2114554e-05
0.0017915      	-1.2172375e-05
0.00179191     	-1.2230610e-05
0.00179231     	-1.2289721e-05
0.00179272     	-1.2349322e-05
0.00179312     	-1.2409302e-05
0.00179353     	-1.2470394e-05
0.00179393     	-1.2532445e-05
0.00179434     	-1.2594955e-05
0.00179474     	-1.2658104e-05
0.00179515     	-1.2723071e-05
0.00179555     	-1.2788135e-05
0.00179596     	-1.2854484e-05
0.00179636     	-1.2921626e-05
0.00179677     	-1.2989811e-05
0.00179718     	-1.3058888e-05
0.00179758     	-1.3128380e-05
0.00179799     	-1.3199418e-05
0.00179839     	-1.3271178e-05
0.0017988      	-1.3343125e-05
0.0017992      	-1.3415729e-05
0.00179961     	-1.3489621e-05
0.00180001     	-1.3563706e-05
0.00180042     	-1.3638323e-05
0.00180082     	-1.3713486e-05
0.00180123     	-1.3788547e-05
0.00180163     	-1.3864234e-05
0.00180204     	-1.3940090e-05
0.00180244     	-1.4016100e-05
0.00180285     	-1.4091901e-05
0.00180325     	-1.4167322e-05
0.00180366     	-1.4243290e-05
0.00180406     	-1.4318207e-05
0.00180447     	-1.4392893e-05
0.00180487     	-1.4466687e-05
0.00180528     	-1.4540290e-05
0.00180568     	-1.4613462e-05
0.00180609     	-1.4685331e-05
0.00180649     	-1.4757080e-05
0.0018069      	-1.4827180e-05
0.0018073      	-1.4896982e-05
0.00180771     	-1.4965561e-05
0.00180811     	-1.5033451e-05
0.00180852     	-1.5100646e-05
0.00180892     	-1.5166427e-05
0.00180933     	-1.5231646e-05
0.00180973     	-1.5295147e-05
0.00181014     	-1.5358693e-05
0.00181054     	-1.5420762e-05
0.00181095     	-1.5481682e-05
0.00181135     	-1.5542248e-05
0.00181176     	-1.5601483e-05
0.00181216     	-1.5660588e-05
0.00181257     	-1.5717924e-05
0.00181297     	-1.5774715e-05
0.00181338     	-1.5830738e-05
0.00181378     	-1.5886049e-05
0.00181419     	-1.5940749e-05
0.00181459     	-1.5994599e-05
0.001815       	-1.6048339e-05
0.0018154      	-1.6101483e-05
0.00181581     	-1.6154001e-05
0.00181621     	-1.6206383e-05
0.00181662     	-1.6258821e-05
0.00181702     	-1.6310989e-05
0.00181743     	-1.6363182e-05
0.00181783     	-1.6415751e-05
0.00181824     	-1.6468101e-05
0.00181864     	-1.6520761e-05
0.00181905     	-1.6574070e-05
0.00181945     	-1.6627312e-05
0.00181986     	-1.6681404e-05
0.00182026     	-1.6735761e-05
0.00182067     	-1.6790519e-05
0.00182107     	-1.6845867e-05
0.00182148     	-1.6902410e-05
0.00182189     	-1.6958896e-05
0.00182229     	-1.7016418e-05
0.0018227      	-1.7074800e-05
0.0018231      	-1.7133310e-05
0.00182351     	-1.7192886e-05
0.00182391     	-1.7253481e-05
0.00182432     	-1.7314614e-05
0.00182472     	-1.7376453e-05
0.00182513     	-1.7438999e-05
0.00182553     	-1.7502602e-05
0.00182594     	-1.7566920e-05
0.00182634     	-1.7631865e-05
0.00182675     	-1.7697837e-05
0.00182715     	-1.7763943e-05
0.00182756     	-1.7831115e-05
0.00182796     	-1.7898661e-05
0.00182837     	-1.7966903e-05
0.00182877     	-1.8035907e-05
0.00182918     	-1.8104754e-05
0.00182958     	-1.8174072e-05
0.00182999     	-1.8243683e-05
0.00183039     	-1.8313307e-05
0.0018308      	-1.8383217e-05
0.0018312      	-1.8453120e-05
0.00183161     	-1.8522817e-05
0.00183201     	-1.8592490e-05
0.00183242     	-1.8662042e-05
0.00183282     	-1.8731186e-05
0.00183323     	-1.8800365e-05
0.00183363     	-1.8868924e-05
0.00183404     	-1.8936948e-05
0.00183444     	-1.9004778e-05
0.00183485     	-1.9072113e-05
0.00183525     	-1.9138959e-05
0.00183566     	-1.9205373e-05
0.00183606     	-1.9270859e-05
0.00183647     	-1.9335773e-05
0.00183687     	-1.9399853e-05
0.00183728     	-1.9463624e-05
0.00183768     	-1.9527032e-05
0.00183809     	-1.9588937e-05
0.00183849     	-1.9650635e-05
0.0018389      	-1.9711427e-05
0.0018393      	-1.9771592e-05
0.00183971     	-1.9831120e-05
0.00184011     	-1.9889918e-05
0.00184052     	-1.9948210e-05
0.00184092     	-2.0005195e-05
0.00184133     	-2.0061847e-05
0.00184173     	-2.0117989e-05
0.00184214     	-2.0173419e-05
0.00184254     	-2.0228043e-05
0.00184295     	-2.0282238e-05
0.00184335     	-2.0335789e-05
0.00184376     	-2.0389024e-05
0.00184416     	-2.0442289e-05
0.00184457     	-2.0494877e-05
0.00184497     	-2.0547469e-05
0.00184538     	-2.0600118e-05
0.00184579     	-2.0652455e-05
0.00184619     	-2.0705239e-05
0.0018466      	-2.0757795e-05
0.001847       	-2.0811173e-05
0.00184741     	-2.0864218e-05
0.00184781     	-2.0917395e-05
0.00184822     	-2.0971519e-05
0.00184862     	-2.1025716e-05
0.00184903     	-2.1080764e-05
0.00184943     	-2.1136182e-05
0.00184984     	-2.1191425e-05
0.00185024     	-2.1248341e-05
0.00185065     	-2.1305542e-05
0.00185105     	-2.1363135e-05
0.00185146     	-2.1421744e-05
0.00185186     	-2.1481430e-05
0.00185227     	-2.1541223e-05
0.00185267     	-2.1601917e-05
0.00185308     	-2.1663884e-05
0.00185348     	-2.1726915e-05
0.00185389     	-2.1790100e-05
0.00185429     	-2.1854283e-05
0.0018547      	-2.1920463e-05
0.0018551      	-2.1986418e-05
0.00185551     	-2.2053278e-05
0.00185591     	-2.2121475e-05
0.00185632     	-2.2189865e-05
0.00185672     	-2.2259166e-05
0.00185713     	-2.2329074e-05
0.00185753     	-2.2399896e-05
0.00185794     	-2.2470664e-05
0.00185834     	-2.2541900e-05
0.00185875     	-2.2613561e-05
0.00185915     	-2.2685370e-05
0.00185956     	-2.2757333e-05
0.00185996     	-2.2828926e-05
0.00186037     	-2.2900743e-05
0.00186077     	-2.2972539e-05
0.00186118     	-2.3043639e-05
0.00186158     	-2.3114918e-05
0.00186199     	-2.3185667e-05
0.00186239     	-2.3255876e-05
0.0018628      	-2.3324944e-05
0.0018632      	-2.3394213e-05
0.00186361     	-2.3462550e-05
0.00186401     	-2.3529855e-05
0.00186442     	-2.3596743e-05
0.00186482     	-2.3662853e-05
0.00186523     	-2.3727867e-05
0.00186563     	-2.3792099e-05
0.00186604     	-2.3855473e-05
0.00186644     	-2.3917610e-05
0.00186685     	-2.3978882e-05
0.00186725     	-2.4039163e-05
0.00186766     	-2.4098448e-05
0.00186806     	-2.4157021e-05
0.00186847     	-2.4214530e-05
0.00186887     	-2.4271114e-05
0.00186928     	-2.4327096e-05
0.00186968     	-2.4382392e-05
0.00187009     	-2.4436749e-05
0.0018705      	-2.4490182e-05
0.0018709      	-2.4543637e-05
0.00187131     	-2.4596011e-05
0.00187171     	-2.4648036e-05
0.00187212     	-2.4699796e-05
0.00187252     	-2.4751467e-05
0.00187293     	-2.4802908e-05
0.00187333     	-2.4853540e-05
0.00187374     	-2.4904469e-05
0.00187414     	-2.4955804e-05
0.00187455     	-2.5006847e-05
0.00187495     	-2.5057937e-05
0.00187536     	-2.5109534e-05
0.00187576     	-2.5161284e-05
0.00187617     	-2.5213510e-05
0.00187657     	-2.5265752e-05
0.00187698     	-2.5318649e-05
0.00187738     	-2.5372118e-05
0.00187779     	-2.5426041e-05
0.00187819     	-2.5480460e-05
0.0018786      	-2.5535561e-05
0.001879       	-2.5591395e-05
0.00187941     	-2.5647687e-05
0.00187981     	-2.5704675e-05
0.00188022     	-2.5762234e-05
0.00188062     	-2.5820512e-05
0.00188103     	-2.5879919e-05
0.00188143     	-2.5939642e-05
0.00188184     	-2.6000308e-05
0.00188224     	-2.6062094e-05
0.00188265     	-2.6124069e-05
0.00188305     	-2.6186883e-05
0.00188346     	-2.6250958e-05
0.00188386     	-2.6315119e-05
0.00188427     	-2.6379915e-05
0.00188467     	-2.6445658e-05
0.00188508     	-2.6511630e-05
0.00188548     	-2.6578439e-05
0.00188589     	-2.6644943e-05
0.00188629     	-2.6712135e-05
0.0018867      	-2.6780363e-05
0.0018871      	-2.6847658e-05
0.00188751     	-2.6914746e-05
0.00188791     	-2.6982436e-05
0.00188832     	-2.7050354e-05
0.00188872     	-2.7117745e-05
0.00188913     	-2.7184575e-05
0.00188953     	-2.7251381e-05
0.00188994     	-2.7318160e-05
0.00189034     	-2.7384033e-05
0.00189075     	-2.7449631e-05
0.00189115     	-2.7514590e-05
0.00189156     	-2.7578868e-05
0.00189196     	-2.7642214e-05
0.00189237     	-2.7705176e-05
0.00189277     	-2.7767786e-05
0.00189318     	-2.7829122e-05
0.00189358     	-2.7889144e-05
0.00189399     	-2.7949323e-05
0.00189439     	-2.8007992e-05
0.0018948      	-2.8066453e-05
0.00189521     	-2.8123588e-05
0.00189561     	-2.8180253e-05
0.00189602     	-2.8235687e-05
0.00189642     	-2.8289990e-05
0.00189683     	-2.8344264e-05
0.00189723     	-2.8397478e-05
0.00189764     	-2.8450026e-05
0.00189804     	-2.8501533e-05
0.00189845     	-2.8552822e-05
0.00189885     	-2.8603800e-05
0.00189926     	-2.8653895e-05
0.00189966     	-2.8703598e-05
0.00190007     	-2.8752785e-05
0.00190047     	-2.8802031e-05
0.00190088     	-2.8850783e-05
0.00190128     	-2.8899857e-05
0.00190169     	-2.8948052e-05
0.00190209     	-2.8997211e-05
0.0019025      	-2.9045862e-05
0.0019029      	-2.9094790e-05
0.00190331     	-2.9143677e-05
0.00190371     	-2.9192799e-05
0.00190412     	-2.9241938e-05
0.00190452     	-2.9291376e-05
0.00190493     	-2.9341158e-05
0.00190533     	-2.9391299e-05
0.00190574     	-2.9441875e-05
0.00190614     	-2.9492584e-05
0.00190655     	-2.9543780e-05
0.00190695     	-2.9595156e-05
0.00190736     	-2.9646707e-05
0.00190776     	-2.9699117e-05
0.00190817     	-2.9751185e-05
0.00190857     	-2.9803787e-05
0.00190898     	-2.9857149e-05
0.00190938     	-2.9910150e-05
0.00190979     	-2.9963547e-05
0.00191019     	-3.0017300e-05
0.0019106      	-3.0070657e-05
0.001911       	-3.0124772e-05
0.00191141     	-3.0179098e-05
0.00191181     	-3.0233492e-05
0.00191222     	-3.0287721e-05
0.00191262     	-3.0341752e-05
0.00191303     	-3.0396245e-05
0.00191343     	-3.0450528e-05
0.00191384     	-3.0504980e-05
0.00191424     	-3.0559027e-05
0.00191465     	-3.0613154e-05
0.00191505     	-3.0667086e-05
0.00191546     	-3.0721528e-05
0.00191586     	-3.0775421e-05
0.00191627     	-3.0829124e-05
0.00191667     	-3.0882330e-05
0.00191708     	-3.0935801e-05
0.00191748     	-3.0989407e-05
0.00191789     	-3.1042058e-05
0.00191829     	-3.1095011e-05
0.0019187      	-3.1147122e-05
0.0019191      	-3.1199406e-05
0.00191951     	-3.1251214e-05
0.00191992     	-3.1302232e-05
0.00192032     	-3.1353246e-05
0.00192073     	-3.1404113e-05
0.00192113     	-3.1454337e-05
0.00192154     	-3.1503740e-05
0.00192194     	-3.1552535e-05
0.00192235     	-3.1601403e-05
0.00192275     	-3.1650294e-05
0.00192316     	-3.1697479e-05
0.00192356     	-3.1744473e-05
0.00192397     	-3.1790763e-05
0.00192437     	-3.1837186e-05
0.00192478     	-3.1882234e-05
0.00192518     	-3.1926572e-05
0.00192559     	-3.1970156e-05
0.00192599     	-3.2013691e-05
0.0019264      	-3.2056312e-05
0.0019268      	-3.2098346e-05
0.00192721     	-3.2139262e-05
0.00192761     	-3.2179902e-05
0.00192802     	-3.2219882e-05
0.00192842     	-3.2258803e-05
0.00192883     	-3.2296914e-05
0.00192923     	-3.2335498e-05
0.00192964     	-3.2373249e-05
0.00193004     	-3.2409964e-05
0.00193045     	-3.2446722e-05
0.00193085     	-3.2483216e-05
0.00193126     	-3.2519544e-05
0.00193166     	-3.2555930e-05
0.00193207     	-3.2591191e-05
0.00193247     	-3.2626088e-05
0.00193288     	-3.2661844e-05
0.00193328     	-3.2697296e-05
0.00193369     	-3.2732949e-05
0.00193409     	-3.2768678e-05
0.0019345      	-3.2804187e-05
0.0019349      	-3.2840460e-05
0.00193531     	-3.2876826e-05
0.00193571     	-3.2913428e-05
0.00193612     	-3.2950313e-05
0.00193652     	-3.2987705e-05
0.00193693     	-3.3025838e-05
0.00193733     	-3.3064715e-05
0.00193774     	-3.3103124e-05
0.00193814     	-3.3142076e-05
0.00193855     	-3.3181750e-05
0.00193895     	-3.3221772e-05
0.00193936     	-3.3262712e-05
0.00193976     	-3.3303589e-05
0.00194017     	-3.3344153e-05
0.00194057     	-3.3385344e-05
0.00194098     	-3.3427475e-05
0.00194138     	-3.3469429e-05
0.00194179     	-3.3511354e-05
0.00194219     	-3.3553217e-05
0.0019426      	-3.3595240e-05
0.001943       	-3.3637350e-05
0.00194341     	-3.3679009e-05
0.00194382     	-3.3720322e-05
0.00194422     	-3.3761533e-05
0.00194463     	-3.3802521e-05
0.00194503     	-3.3842774e-05
0.00194544     	-3.3882733e-05
0.00194584     	-3.3922244e-05
0.00194625     	-3.3961175e-05
0.00194665     	-3.3999261e-05
0.00194706     	-3.4037071e-05
0.00194746     	-3.4074098e-05
0.00194787     	-3.4110070e-05
0.00194827     	-3.4145513e-05
0.00194868     	-3.4180549e-05
0.00194908     	-3.4214393e-05
0.00194949     	-3.4247314e-05
0.00194989     	-3.4279229e-05
0.0019503      	-3.4311003e-05
0.0019507      	-3.4342371e-05
0.00195111     	-3.4372471e-05
0.00195151     	-3.4401898e-05
0.00195192     	-3.4431155e-05
0.00195232     	-3.4459173e-05
0.00195273     	-3.4487521e-05
0.00195313     	-3.4514781e-05
0.00195354     	-3.4542206e-05
0.00195394     	-3.4568912e-05
0.00195435     	-3.4595174e-05
0.00195475     	-3.4621514e-05
0.00195516     	-3.4647155e-05
0.00195556     	-3.4673533e-05
0.00195597     	-3.4699319e-05
0.00195637     	-3.4724478e-05
0.00195678     	-3.4750573e-05
0.00195718     	-3.4776701e-05
0.00195759     	-3.4802855e-05
0.00195799     	-3.4828323e-05
0.0019584      	-3.4854694e-05
0.0019588      	-3.4881285e-05
0.00195921     	-3.4908240e-05
0.00195961     	-3.4934621e-05
0.00196002     	-3.4961557e-05
0.00196042     	-3.4989305e-05
0.00196083     	-3.5017273e-05
0.00196123     	-3.5044955e-05
0.00196164     	-3.5072297e-05
0.00196204     	-3.5100523e-05
0.00196245     	-3.5129531e-05
0.00196285     	-3.5158265e-05
0.00196326     	-3.5186693e-05
0.00196366     	-3.5215623e-05
0.00196407     	-3.5244287e-05
0.00196447     	-3.5273178e-05
0.00196488     	-3.5302556e-05
0.00196528     	-3.5331876e-05
0.00196569     	-3.5360218e-05
0.00196609     	-3.5389142e-05
0.0019665      	-3.5417890e-05
0.0019669      	-3.5446486e-05
0.00196731     	-3.5475255e-05
0.00196771     	-3.5502843e-05
0.00196812     	-3.5530726e-05
0.00196853     	-3.5558482e-05
0.00196893     	-3.5585714e-05
0.00196934     	-3.5612575e-05
0.00196974     	-3.5638874e-05
0.00197015     	-3.5664708e-05
0.00197055     	-3.5689889e-05
0.00197096     	-3.5714523e-05
0.00197136     	-3.5739074e-05
0.00197177     	-3.5762421e-05
0.00197217     	-3.5785491e-05
0.00197258     	-3.5807984e-05
0.00197298     	-3.5829695e-05
0.00197339     	-3.5850980e-05
0.00197379     	-3.5871622e-05
0.0019742      	-3.5891917e-05
0.0019746      	-3.5911106e-05
0.00197501     	-3.5930589e-05
0.00197541     	-3.5949377e-05
0.00197582     	-3.5967808e-05
0.00197622     	-3.5985509e-05
0.00197663     	-3.6003155e-05
0.00197703     	-3.6020405e-05
0.00197744     	-3.6037701e-05
0.00197784     	-3.6054621e-05
0.00197825     	-3.6071095e-05
0.00197865     	-3.6087593e-05
0.00197906     	-3.6103968e-05
0.00197946     	-3.6119882e-05
0.00197987     	-3.6135735e-05
0.00198027     	-3.6151409e-05
0.00198068     	-3.6167711e-05
0.00198108     	-3.6183263e-05
0.00198149     	-3.6199482e-05
0.00198189     	-3.6214929e-05
0.0019823      	-3.6230922e-05
0.0019827      	-3.6246894e-05
0.00198311     	-3.6263438e-05
0.00198351     	-3.6280715e-05
0.00198392     	-3.6297477e-05
0.00198432     	-3.6314622e-05
0.00198473     	-3.6332122e-05
0.00198513     	-3.6349434e-05
0.00198554     	-3.6367241e-05
0.00198594     	-3.6385530e-05
0.00198635     	-3.6404041e-05
0.00198675     	-3.6422912e-05
0.00198716     	-3.6442071e-05
0.00198756     	-3.6460780e-05
0.00198797     	-3.6479776e-05
0.00198837     	-3.6499018e-05
0.00198878     	-3.6518377e-05
0.00198918     	-3.6537841e-05
0.00198959     	-3.6556959e-05
0.00198999     	-3.6575453e-05
0.0019904      	-3.6594406e-05
0.0019908      	-3.6613245e-05
0.00199121     	-3.6631913e-05
0.00199161     	-3.6650195e-05
0.00199202     	-3.6668544e-05
0.00199242     	-3.6686194e-05
0.00199283     	-3.6703800e-05
0.00199324     	-3.6720914e-05
0.00199364     	-3.6738003e-05
0.00199405     	-3.6754506e-05
