# Region type : patch inlet
# Faces  :     286
# Area   :     1.5738454e-05
# Time         	sum(phi)
0.00320437     	-3.4550814e-04
0.00320477     	-3.4537517e-04
0.00320518     	-3.4554379e-04
0.00320558     	-3.4597128e-04
0.00320599     	-3.4588120e-04
0.00320639     	-3.4608014e-04
0.0032068      	-3.4659618e-04
0.0032072      	-3.4617446e-04
0.00320761     	-3.4645733e-04
0.00320801     	-3.4671076e-04
0.00320842     	-3.4629227e-04
0.00320882     	-3.4676987e-04
0.00320923     	-3.4714504e-04
0.00320963     	-3.4679901e-04
0.00321004     	-3.4730470e-04
0.00321044     	-3.4737132e-04
0.00321085     	-3.4716350e-04
0.00321125     	-3.4728403e-04
0.00321166     	-3.4737673e-04
0.00321206     	-3.4736001e-04
0.00321247     	-3.4752183e-04
0.00321287     	-3.4776271e-04
0.00321328     	-3.4785508e-04
0.00321368     	-3.4762488e-04
0.00321409     	-3.4805025e-04
0.00321449     	-3.4773707e-04
0.0032149      	-3.4747851e-04
0.0032153      	-3.4802649e-04
0.00321571     	-3.4785891e-04
0.00321611     	-3.4771137e-04
0.00321652     	-3.4835872e-04
0.00321692     	-3.4791307e-04
0.00321733     	-3.4788684e-04
0.00321773     	-3.4810628e-04
0.00321814     	-3.4770224e-04
0.00321854     	-3.4768823e-04
0.00321895     	-3.4802748e-04
0.00321935     	-3.4783243e-04
0.00321976     	-3.4791013e-04
0.00322016     	-3.4793006e-04
0.00322057     	-3.4795956e-04
0.00322097     	-3.4757466e-04
0.00322138     	-3.4758509e-04
0.00322178     	-3.4766446e-04
0.00322219     	-3.4736944e-04
0.00322259     	-3.4752371e-04
0.003223       	-3.4781803e-04
0.0032234      	-3.4720656e-04
0.00322381     	-3.4752421e-04
0.00322421     	-3.4743753e-04
0.00322462     	-3.4681447e-04
0.00322502     	-3.4707183e-04
0.00322543     	-3.4712474e-04
0.00322583     	-3.4666109e-04
0.00322624     	-3.4710177e-04
0.00322664     	-3.4694492e-04
0.00322705     	-3.4668578e-04
0.00322745     	-3.4665594e-04
0.00322786     	-3.4652610e-04
0.00322826     	-3.4622127e-04
0.00322867     	-3.4623112e-04
0.00322907     	-3.4632033e-04
0.00322948     	-3.4627202e-04
0.00322988     	-3.4602605e-04
0.00323029     	-3.4635860e-04
0.00323069     	-3.4590231e-04
0.0032311      	-3.4559620e-04
0.0032315      	-3.4588739e-04
0.00323191     	-3.4550228e-04
0.00323231     	-3.4534436e-04
0.00323272     	-3.4591907e-04
0.00323312     	-3.4537053e-04
0.00323353     	-3.4539781e-04
0.00323393     	-3.4558740e-04
0.00323434     	-3.4505198e-04
0.00323474     	-3.4496882e-04
0.00323515     	-3.4516739e-04
0.00323555     	-3.4486340e-04
0.00323596     	-3.4501226e-04
0.00323636     	-3.4506476e-04
0.00323677     	-3.4501622e-04
0.00323717     	-3.4475360e-04
0.00323758     	-3.4477344e-04
0.00323798     	-3.4471154e-04
0.00323839     	-3.4437668e-04
0.00323879     	-3.4458666e-04
0.0032392      	-3.4482165e-04
0.0032396      	-3.4434993e-04
0.00324001     	-3.4476468e-04
0.00324041     	-3.4469013e-04
0.00324082     	-3.4413437e-04
0.00324122     	-3.4449040e-04
0.00324163     	-3.4436193e-04
0.00324203     	-3.4398310e-04
0.00324244     	-3.4455532e-04
0.00324284     	-3.4441854e-04
0.00324325     	-3.4424228e-04
0.00324365     	-3.4447522e-04
0.00324406     	-3.4427616e-04
0.00324446     	-3.4405745e-04
0.00324487     	-3.4411421e-04
0.00324527     	-3.4414867e-04
0.00324568     	-3.4412801e-04
0.00324608     	-3.4417735e-04
0.00324649     	-3.4446916e-04
0.00324689     	-3.4417270e-04
0.0032473      	-3.4407466e-04
0.0032477      	-3.4436684e-04
0.00324811     	-3.4385926e-04
0.00324851     	-3.4391916e-04
0.00324892     	-3.4441128e-04
0.00324932     	-3.4399162e-04
0.00324973     	-3.4422646e-04
0.00325013     	-3.4450877e-04
0.00325054     	-3.4396844e-04
0.00325094     	-3.4418453e-04
0.00325135     	-3.4422310e-04
0.00325175     	-3.4388442e-04
0.00325216     	-3.4416325e-04
0.00325256     	-3.4434436e-04
0.00325297     	-3.4425592e-04
0.00325337     	-3.4430056e-04
0.00325378     	-3.4433931e-04
0.00325418     	-3.4432758e-04
0.00325459     	-3.4401224e-04
0.00325499     	-3.4424441e-04
0.0032554      	-3.4431691e-04
0.0032558      	-3.4410944e-04
0.00325621     	-3.4459686e-04
0.00325661     	-3.4457694e-04
0.00325702     	-3.4414455e-04
0.00325742     	-3.4469889e-04
0.00325783     	-3.4435455e-04
0.00325823     	-3.4406993e-04
0.00325864     	-3.4462398e-04
0.00325904     	-3.4449605e-04
0.00325945     	-3.4443223e-04
0.00325985     	-3.4492667e-04
0.00326026     	-3.4464535e-04
0.00326066     	-3.4465360e-04
0.00326107     	-3.4474368e-04
0.00326147     	-3.4466231e-04
0.00326188     	-3.4460157e-04
0.00326228     	-3.4489202e-04
0.00326269     	-3.4509483e-04
0.00326309     	-3.4499968e-04
0.0032635      	-3.4508321e-04
0.0032639      	-3.4543983e-04
0.00326431     	-3.4494920e-04
0.00326471     	-3.4516548e-04
0.00326512     	-3.4545158e-04
0.00326552     	-3.4517579e-04
0.00326593     	-3.4561307e-04
0.00326633     	-3.4595616e-04
0.00326674     	-3.4549064e-04
0.00326714     	-3.4602073e-04
0.00326755     	-3.4600132e-04
0.00326795     	-3.4570963e-04
0.00326836     	-3.4606318e-04
0.00326876     	-3.4628987e-04
0.00326917     	-3.4626368e-04
0.00326957     	-3.4662100e-04
0.00326998     	-3.4670022e-04
0.00327038     	-3.4682727e-04
0.00327079     	-3.4673091e-04
0.00327119     	-3.4700176e-04
0.0032716      	-3.4698577e-04
0.003272       	-3.4701599e-04
0.00327241     	-3.4757778e-04
0.00327281     	-3.4766355e-04
0.00327322     	-3.4748692e-04
0.00327362     	-3.4821769e-04
0.00327403     	-3.4789001e-04
0.00327443     	-3.4782111e-04
0.00327484     	-3.4837522e-04
0.00327524     	-3.4822032e-04
0.00327565     	-3.4837074e-04
0.00327605     	-3.4903829e-04
0.00327646     	-3.4877693e-04
0.00327686     	-3.4904439e-04
0.00327727     	-3.4927617e-04
0.00327767     	-3.4917310e-04
0.00327808     	-3.4917654e-04
0.00327848     	-3.4952487e-04
0.00327889     	-3.4971283e-04
0.00327929     	-3.4979251e-04
0.0032797      	-3.5001697e-04
0.0032801      	-3.5039581e-04
0.00328051     	-3.5002906e-04
0.00328091     	-3.5034593e-04
0.00328132     	-3.5049497e-04
0.00328172     	-3.5019484e-04
0.00328213     	-3.5072636e-04
0.00328253     	-3.5102949e-04
0.00328294     	-3.5061779e-04
0.00328334     	-3.5125182e-04
0.00328375     	-3.5118213e-04
0.00328415     	-3.5087797e-04
0.00328456     	-3.5119909e-04
0.00328496     	-3.5121034e-04
0.00328537     	-3.5112131e-04
0.00328577     	-3.5150352e-04
0.00328618     	-3.5149621e-04
0.00328658     	-3.5154725e-04
0.00328699     	-3.5146911e-04
0.00328739     	-3.5159344e-04
0.0032878      	-3.5138278e-04
0.0032882      	-3.5123587e-04
0.00328861     	-3.5160284e-04
0.00328901     	-3.5149691e-04
0.00328942     	-3.5128065e-04
0.00328982     	-3.5183756e-04
0.00329023     	-3.5135387e-04
0.00329063     	-3.5113813e-04
0.00329104     	-3.5146580e-04
0.00329144     	-3.5092940e-04
0.00329185     	-3.5086912e-04
0.00329225     	-3.5129144e-04
0.00329266     	-3.5081371e-04
0.00329306     	-3.5088516e-04
0.00329347     	-3.5096642e-04
0.00329387     	-3.5055485e-04
0.00329428     	-3.5034169e-04
0.00329468     	-3.5028979e-04
0.00329509     	-3.5011263e-04
0.00329549     	-3.4992546e-04
0.0032959      	-3.4995744e-04
0.0032963      	-3.4999033e-04
0.00329671     	-3.4947150e-04
0.00329711     	-3.4949855e-04
0.00329752     	-3.4939157e-04
0.00329792     	-3.4867310e-04
0.00329833     	-3.4886634e-04
0.00329873     	-3.4880368e-04
0.00329914     	-3.4821346e-04
0.00329954     	-3.4856228e-04
0.00329995     	-3.4830321e-04
0.00330035     	-3.4767376e-04
0.00330076     	-3.4785412e-04
0.00330116     	-3.4741091e-04
0.00330157     	-3.4698587e-04
0.00330197     	-3.4708888e-04
0.00330238     	-3.4689104e-04
0.00330278     	-3.4664342e-04
0.00330319     	-3.4654593e-04
0.00330359     	-3.4633492e-04
0.003304       	-3.4599717e-04
0.0033044      	-3.4558375e-04
0.00330481     	-3.4563502e-04
0.00330521     	-3.4521463e-04
0.00330562     	-3.4500427e-04
0.00330602     	-3.4528529e-04
0.00330643     	-3.4478361e-04
0.00330683     	-3.4447928e-04
0.00330724     	-3.4473795e-04
0.00330764     	-3.4393390e-04
0.00330805     	-3.4381825e-04
0.00330845     	-3.4396092e-04
0.00330886     	-3.4346778e-04
0.00330926     	-3.4351040e-04
0.00330967     	-3.4365680e-04
0.00331007     	-3.4311886e-04
0.00331048     	-3.4311986e-04
0.00331088     	-3.4296016e-04
0.00331129     	-3.4266979e-04
0.00331169     	-3.4244326e-04
0.0033121      	-3.4260055e-04
0.0033125      	-3.4254631e-04
0.00331291     	-3.4231680e-04
0.00331331     	-3.4241928e-04
0.00331372     	-3.4240041e-04
0.00331412     	-3.4181941e-04
0.00331453     	-3.4216517e-04
0.00331493     	-3.4193479e-04
0.00331534     	-3.4163974e-04
0.00331574     	-3.4218359e-04
0.00331615     	-3.4206261e-04
0.00331655     	-3.4170012e-04
0.00331696     	-3.4225294e-04
0.00331736     	-3.4184128e-04
0.00331777     	-3.4169916e-04
0.00331817     	-3.4195597e-04
0.00331858     	-3.4186849e-04
0.00331898     	-3.4191468e-04
0.00331939     	-3.4226529e-04
0.00331979     	-3.4221536e-04
0.0033202      	-3.4227279e-04
0.0033206      	-3.4225005e-04
0.00332101     	-3.4246771e-04
0.00332141     	-3.4219134e-04
0.00332182     	-3.4241689e-04
0.00332222     	-3.4289025e-04
0.00332263     	-3.4273368e-04
0.00332303     	-3.4295581e-04
0.00332344     	-3.4349635e-04
0.00332384     	-3.4297660e-04
0.00332425     	-3.4338524e-04
0.00332465     	-3.4361112e-04
0.00332506     	-3.4332968e-04
0.00332546     	-3.4392349e-04
0.00332587     	-3.4431921e-04
0.00332627     	-3.4409216e-04
0.00332668     	-3.4467800e-04
0.00332708     	-3.4475627e-04
0.00332749     	-3.4475016e-04
0.00332789     	-3.4491128e-04
0.0033283      	-3.4521657e-04
0.0033287      	-3.4541903e-04
0.00332911     	-3.4569403e-04
0.00332951     	-3.4610051e-04
0.00332992     	-3.4631750e-04
0.00333032     	-3.4620584e-04
0.00333073     	-3.4685660e-04
0.00333113     	-3.4666591e-04
0.00333154     	-3.4671335e-04
0.00333194     	-3.4750050e-04
0.00333235     	-3.4750303e-04
0.00333275     	-3.4765238e-04
0.00333316     	-3.4838062e-04
0.00333356     	-3.4811915e-04
0.00333397     	-3.4838001e-04
0.00333437     	-3.4870596e-04
0.00333478     	-3.4865238e-04
0.00333518     	-3.4892608e-04
0.00333559     	-3.4942504e-04
0.00333599     	-3.4958916e-04
0.0033364      	-3.4976246e-04
0.0033368      	-3.4996923e-04
0.00333721     	-3.5028831e-04
0.00333761     	-3.4999402e-04
0.00333802     	-3.5035840e-04
0.00333842     	-3.5071654e-04
0.00333883     	-3.5054717e-04
0.00333923     	-3.5113388e-04
0.00333964     	-3.5144518e-04
0.00334004     	-3.5101715e-04
0.00334045     	-3.5167125e-04
0.00334085     	-3.5157057e-04
0.00334126     	-3.5128087e-04
0.00334166     	-3.5182699e-04
0.00334207     	-3.5194364e-04
0.00334247     	-3.5188332e-04
0.00334288     	-3.5232235e-04
0.00334328     	-3.5227242e-04
0.00334369     	-3.5228351e-04
0.00334409     	-3.5227374e-04
0.0033445      	-3.5238364e-04
0.0033449      	-3.5227036e-04
0.00334531     	-3.5234213e-04
0.00334571     	-3.5276197e-04
0.00334612     	-3.5259274e-04
0.00334652     	-3.5246147e-04
0.00334693     	-3.5295972e-04
0.00334733     	-3.5240996e-04
0.00334774     	-3.5236546e-04
0.00334814     	-3.5268757e-04
0.00334855     	-3.5228200e-04
0.00334895     	-3.5245807e-04
0.00334936     	-3.5276417e-04
0.00334976     	-3.5233305e-04
0.00335017     	-3.5243837e-04
0.00335057     	-3.5241865e-04
0.00335098     	-3.5210294e-04
0.00335138     	-3.5195349e-04
0.00335179     	-3.5201483e-04
0.00335219     	-3.5204865e-04
0.0033526      	-3.5182870e-04
0.003353       	-3.5192041e-04
0.00335341     	-3.5196264e-04
0.00335381     	-3.5140629e-04
0.00335422     	-3.5153459e-04
0.00335462     	-3.5141508e-04
0.00335503     	-3.5083430e-04
0.00335543     	-3.5131513e-04
0.00335584     	-3.5121007e-04
0.00335624     	-3.5068557e-04
0.00335665     	-3.5111404e-04
0.00335705     	-3.5079707e-04
0.00335746     	-3.5028297e-04
0.00335786     	-3.5052168e-04
0.00335827     	-3.5018475e-04
0.00335867     	-3.5003947e-04
0.00335908     	-3.5021276e-04
0.00335948     	-3.5006866e-04
0.00335989     	-3.4987284e-04
0.00336029     	-3.4980310e-04
0.0033607      	-3.4969062e-04
0.0033611      	-3.4936305e-04
0.00336151     	-3.4915840e-04
0.00336191     	-3.4949065e-04
0.00336232     	-3.4911958e-04
0.00336272     	-3.4907222e-04
0.00336313     	-3.4939063e-04
0.00336353     	-3.4886556e-04
0.00336394     	-3.4874387e-04
0.00336434     	-3.4898107e-04
0.00336475     	-3.4833794e-04
0.00336515     	-3.4858411e-04
0.00336556     	-3.4879106e-04
0.00336596     	-3.4843047e-04
0.00336637     	-3.4858445e-04
0.00336677     	-3.4868263e-04
0.00336718     	-3.4829237e-04
0.00336758     	-3.4829499e-04
0.00336799     	-3.4824328e-04
0.00336839     	-3.4829941e-04
0.0033688      	-3.4818863e-04
0.0033692      	-3.4845875e-04
0.00336961     	-3.4850217e-04
0.00337001     	-3.4824338e-04
0.00337042     	-3.4846134e-04
0.00337082     	-3.4842424e-04
0.00337123     	-3.4791694e-04
0.00337163     	-3.4856520e-04
0.00337204     	-3.4846968e-04
0.00337244     	-3.4826836e-04
0.00337285     	-3.4889486e-04
0.00337325     	-3.4872266e-04
0.00337366     	-3.4843222e-04
0.00337406     	-3.4894052e-04
0.00337447     	-3.4855533e-04
0.00337487     	-3.4864836e-04
0.00337528     	-3.4904505e-04
0.00337568     	-3.4904904e-04
0.00337609     	-3.4910376e-04
0.00337649     	-3.4938069e-04
0.0033769      	-3.4935586e-04
0.0033773      	-3.4928075e-04
0.00337771     	-3.4925554e-04
0.00337811     	-3.4965417e-04
0.00337852     	-3.4945335e-04
0.00337892     	-3.4975951e-04
0.00337933     	-3.5017439e-04
0.00337973     	-3.4986935e-04
0.00338014     	-3.5007374e-04
0.00338054     	-3.5042429e-04
0.00338095     	-3.4982814e-04
0.00338135     	-3.5033116e-04
0.00338176     	-3.5058833e-04
0.00338216     	-3.5035090e-04
0.00338257     	-3.5080489e-04
0.00338297     	-3.5101193e-04
0.00338338     	-3.5071387e-04
0.00338378     	-3.5099235e-04
0.00338419     	-3.5094078e-04
0.00338459     	-3.5094254e-04
0.003385       	-3.5103193e-04
0.0033854      	-3.5137412e-04
0.00338581     	-3.5139305e-04
0.00338621     	-3.5136561e-04
0.00338662     	-3.5166749e-04
0.00338702     	-3.5155647e-04
0.00338743     	-3.5119094e-04
0.00338783     	-3.5175133e-04
0.00338824     	-3.5149088e-04
0.00338864     	-3.5143715e-04
0.00338905     	-3.5206008e-04
0.00338945     	-3.5178043e-04
0.00338986     	-3.5164713e-04
0.00339026     	-3.5209927e-04
0.00339067     	-3.5155140e-04
0.00339107     	-3.5157313e-04
0.00339148     	-3.5183269e-04
0.00339188     	-3.5166845e-04
0.00339229     	-3.5174748e-04
0.00339269     	-3.5196464e-04
0.0033931      	-3.5182946e-04
0.0033935      	-3.5169763e-04
0.00339391     	-3.5161407e-04
0.00339431     	-3.5166793e-04
0.00339472     	-3.5130520e-04
0.00339512     	-3.5151049e-04
0.00339553     	-3.5175971e-04
0.00339593     	-3.5133261e-04
0.00339634     	-3.5154129e-04
0.00339674     	-3.5163658e-04
0.00339715     	-3.5093899e-04
0.00339755     	-3.5123817e-04
0.00339796     	-3.5117819e-04
0.00339836     	-3.5072230e-04
0.00339877     	-3.5118070e-04
0.00339917     	-3.5112969e-04
0.00339958     	-3.5074329e-04
0.00339998     	-3.5095885e-04
0.00340039     	-3.5073260e-04
0.00340079     	-3.5041415e-04
0.0034012      	-3.5038964e-04
0.0034016      	-3.5039512e-04
0.00340201     	-3.5031907e-04
0.00340241     	-3.5023273e-04
0.00340282     	-3.5042622e-04
0.00340322     	-3.5013067e-04
0.00340363     	-3.4982081e-04
0.00340403     	-3.5006406e-04
0.00340444     	-3.4959201e-04
0.00340484     	-3.4938472e-04
0.00340525     	-3.4994350e-04
0.00340565     	-3.4947665e-04
0.00340606     	-3.4944223e-04
0.00340646     	-3.4978026e-04
0.00340687     	-3.4919497e-04
0.00340727     	-3.4910985e-04
0.00340768     	-3.4927274e-04
0.00340808     	-3.4880436e-04
0.00340849     	-3.4901560e-04
0.00340889     	-3.4915492e-04
0.0034093      	-3.4899570e-04
0.0034097      	-3.4891625e-04
0.00341011     	-3.4895447e-04
0.00341051     	-3.4881760e-04
0.00341092     	-3.4851813e-04
0.00341132     	-3.4858254e-04
0.00341173     	-3.4882662e-04
0.00341213     	-3.4846017e-04
0.00341254     	-3.4885182e-04
0.00341294     	-3.4886814e-04
0.00341335     	-3.4838612e-04
0.00341375     	-3.4873132e-04
0.00341416     	-3.4863189e-04
0.00341456     	-3.4811374e-04
0.00341497     	-3.4879300e-04
0.00341537     	-3.4868133e-04
0.00341578     	-3.4851479e-04
0.00341618     	-3.4890958e-04
0.00341659     	-3.4877129e-04
0.00341699     	-3.4852736e-04
0.0034174      	-3.4874831e-04
0.0034178      	-3.4859412e-04
0.00341821     	-3.4867498e-04
0.00341861     	-3.4881873e-04
0.00341902     	-3.4911212e-04
0.00341942     	-3.4892705e-04
0.00341983     	-3.4899955e-04
0.00342023     	-3.4923436e-04
0.00342064     	-3.4889808e-04
0.00342104     	-3.4884654e-04
0.00342145     	-3.4942452e-04
0.00342185     	-3.4904004e-04
0.00342226     	-3.4939582e-04
0.00342266     	-3.4975941e-04
0.00342307     	-3.4937184e-04
0.00342347     	-3.4958136e-04
0.00342388     	-3.4980034e-04
0.00342428     	-3.4929442e-04
0.00342469     	-3.4975490e-04
0.00342509     	-3.4993655e-04
0.0034255      	-3.4992127e-04
0.0034259      	-3.5010570e-04
0.00342631     	-3.5030696e-04
0.00342671     	-3.5022266e-04
0.00342712     	-3.5018172e-04
0.00342752     	-3.5023732e-04
0.00342793     	-3.5043681e-04
0.00342833     	-3.5027165e-04
0.00342874     	-3.5084041e-04
0.00342914     	-3.5085016e-04
0.00342955     	-3.5063168e-04
0.00342995     	-3.5112769e-04
0.00343036     	-3.5099689e-04
0.00343076     	-3.5057392e-04
0.00343117     	-3.5129238e-04
0.00343157     	-3.5109177e-04
0.00343198     	-3.5113309e-04
0.00343238     	-3.5166530e-04
0.00343279     	-3.5149147e-04
0.00343319     	-3.5142647e-04
0.0034336      	-3.5176964e-04
0.003434       	-3.5145970e-04
0.00343441     	-3.5154169e-04
0.00343481     	-3.5174982e-04
0.00343522     	-3.5197974e-04
0.00343562     	-3.5189312e-04
0.00343603     	-3.5210444e-04
0.00343643     	-3.5229583e-04
0.00343684     	-3.5198444e-04
0.00343724     	-3.5201569e-04
0.00343765     	-3.5236963e-04
0.00343805     	-3.5192528e-04
0.00343846     	-3.5244336e-04
0.00343886     	-3.5267399e-04
0.00343927     	-3.5229972e-04
0.00343967     	-3.5271927e-04
0.00344008     	-3.5276486e-04
0.00344048     	-3.5228202e-04
0.00344089     	-3.5267482e-04
0.00344129     	-3.5267080e-04
0.0034417      	-3.5267251e-04
0.0034421      	-3.5290877e-04
0.00344251     	-3.5303105e-04
0.00344291     	-3.5299560e-04
0.00344332     	-3.5295706e-04
0.00344372     	-3.5302251e-04
0.00344413     	-3.5296642e-04
0.00344453     	-3.5278763e-04
0.00344494     	-3.5334170e-04
0.00344534     	-3.5324274e-04
0.00344575     	-3.5308551e-04
0.00344615     	-3.5365616e-04
0.00344656     	-3.5333666e-04
0.00344696     	-3.5308913e-04
0.00344737     	-3.5360306e-04
0.00344777     	-3.5320556e-04
0.00344818     	-3.5333316e-04
0.00344858     	-3.5383724e-04
0.00344899     	-3.5354001e-04
0.00344939     	-3.5364498e-04
0.0034498      	-3.5388569e-04
0.0034502      	-3.5360009e-04
0.00345061     	-3.5356755e-04
0.00345101     	-3.5371084e-04
0.00345142     	-3.5382878e-04
0.00345182     	-3.5377507e-04
0.00345223     	-3.5397384e-04
0.00345263     	-3.5418858e-04
0.00345304     	-3.5382124e-04
0.00345344     	-3.5399722e-04
0.00345385     	-3.5410615e-04
0.00345425     	-3.5363306e-04
0.00345466     	-3.5409635e-04
0.00345506     	-3.5428826e-04
0.00345547     	-3.5386374e-04
0.00345587     	-3.5440264e-04
0.00345628     	-3.5432314e-04
0.00345668     	-3.5390290e-04
0.00345709     	-3.5421498e-04
0.00345749     	-3.5408568e-04
0.0034579      	-3.5392316e-04
0.0034583      	-3.5426105e-04
0.00345871     	-3.5424064e-04
0.00345911     	-3.5423677e-04
0.00345952     	-3.5419938e-04
