# Region type : patch inlet
# Faces  :     778
# Area   :     6.2874094e-05
# Time         	sum(phi)
0.00200791     	-1.1037130e-03
0.00200834     	-1.0970040e-03
0.00200877     	-1.0905108e-03
0.0020092      	-1.0843965e-03
0.00200963     	-1.0788062e-03
0.00201006     	-1.0738177e-03
0.00201049     	-1.0695343e-03
0.00201092     	-1.0660122e-03
0.00201135     	-1.0633001e-03
0.00201177     	-1.0614707e-03
0.0020122      	-1.0605062e-03
0.00201263     	-1.0604062e-03
0.00201306     	-1.0611800e-03
0.00201349     	-1.0628211e-03
0.00201392     	-1.0653396e-03
0.00201435     	-1.0687136e-03
0.00201478     	-1.0728962e-03
0.00201521     	-1.0778065e-03
0.00201564     	-1.0833296e-03
0.00201607     	-1.0893311e-03
0.0020165      	-1.0956813e-03
0.00201693     	-1.1022563e-03
0.00201736     	-1.1089377e-03
0.00201779     	-1.1156177e-03
0.00201822     	-1.1221738e-03
0.00201865     	-1.1284960e-03
0.00201908     	-1.1344838e-03
0.00201951     	-1.1400429e-03
0.00201994     	-1.1450737e-03
0.00202037     	-1.1494777e-03
0.0020208      	-1.1531578e-03
0.00202123     	-1.1560238e-03
0.00202166     	-1.1579888e-03
0.00202209     	-1.1589594e-03
0.00202252     	-1.1588669e-03
0.00202295     	-1.1576469e-03
0.00202338     	-1.1552616e-03
0.00202381     	-1.1516902e-03
0.00202424     	-1.1469559e-03
0.00202467     	-1.1410597e-03
0.0020251      	-1.1340607e-03
0.00202553     	-1.1259797e-03
0.00202596     	-1.1169037e-03
0.00202639     	-1.1069097e-03
0.00202682     	-1.0959868e-03
0.00202724     	-1.0842342e-03
0.00202767     	-1.0717171e-03
0.0020281      	-1.0585782e-03
0.00202853     	-1.0448563e-03
0.00202896     	-1.0306903e-03
0.00202939     	-1.0161052e-03
0.00202982     	-1.0012676e-03
0.00203025     	-9.8619975e-04
0.00203068     	-9.7102845e-04
0.00203111     	-9.5581141e-04
0.00203154     	-9.4061978e-04
0.00203197     	-9.2556637e-04
0.0020324      	-9.1056523e-04
0.00203283     	-8.9583190e-04
0.00203326     	-8.8131394e-04
0.00203369     	-8.6706360e-04
0.00203412     	-8.5323133e-04
0.00203455     	-8.3961228e-04
0.00203498     	-8.2665596e-04
0.00203541     	-8.1400121e-04
0.00203584     	-8.0206624e-04
0.00203627     	-7.9061720e-04
0.0020367      	-7.7992951e-04
0.00203713     	-7.6999415e-04
0.00203756     	-7.6075832e-04
0.00203799     	-7.5253961e-04
0.00203842     	-7.4509661e-04
0.00203885     	-7.3869640e-04
0.00203928     	-7.3308818e-04
0.00203971     	-7.2860446e-04
0.00204014     	-7.2492108e-04
0.00204057     	-7.2232222e-04
0.002041       	-7.2054032e-04
0.00204143     	-7.1965363e-04
0.00204186     	-7.1949078e-04
0.00204229     	-7.1996566e-04
0.00204271     	-7.2100932e-04
0.00204314     	-7.2242576e-04
0.00204357     	-7.2412193e-04
0.002044       	-7.2587944e-04
0.00204443     	-7.2759123e-04
0.00204486     	-7.2910685e-04
0.00204529     	-7.3029995e-04
0.00204572     	-7.3099576e-04
0.00204615     	-7.3104476e-04
0.00204658     	-7.3031611e-04
0.00204701     	-7.2865226e-04
0.00204744     	-7.2595716e-04
0.00204787     	-7.2219172e-04
0.0020483      	-7.1729457e-04
0.00204873     	-7.1131341e-04
0.00204916     	-7.0423739e-04
0.00204959     	-6.9613004e-04
0.00205002     	-6.8705680e-04
0.00205045     	-6.7718655e-04
0.00205088     	-6.6669485e-04
0.00205131     	-6.5566969e-04
0.00205174     	-6.4421667e-04
0.00205217     	-6.3270426e-04
0.0020526      	-6.2146685e-04
0.00205303     	-6.1046007e-04
0.00205346     	-5.9996443e-04
0.00205389     	-5.9042810e-04
0.00205432     	-5.8197182e-04
0.00205475     	-5.7464796e-04
0.00205518     	-5.6873819e-04
0.00205561     	-5.6459771e-04
0.00205604     	-5.6224435e-04
0.00205647     	-5.6162439e-04
0.0020569      	-5.6301616e-04
0.00205733     	-5.6638228e-04
0.00205776     	-5.7164458e-04
0.00205818     	-5.7885656e-04
0.00205861     	-5.8792790e-04
0.00205904     	-5.9857953e-04
0.00205947     	-6.1101971e-04
0.0020599      	-6.2518290e-04
0.00206033     	-6.4080958e-04
0.00206076     	-6.5766568e-04
0.00206119     	-6.7576701e-04
0.00206162     	-6.9480384e-04
0.00206205     	-7.1490643e-04
0.00206248     	-7.3571595e-04
0.00206291     	-7.5676496e-04
0.00206334     	-7.7815158e-04
0.00206377     	-7.9964180e-04
0.0020642      	-8.2095480e-04
0.00206463     	-8.4193791e-04
0.00206506     	-8.6214988e-04
0.00206549     	-8.8166643e-04
0.00206592     	-9.0060283e-04
0.00206635     	-9.1825919e-04
0.00206678     	-9.3453713e-04
0.00206721     	-9.4952846e-04
0.00206764     	-9.6318566e-04
0.00206807     	-9.7508872e-04
0.0020685      	-9.8516024e-04
0.00206893     	-9.9342950e-04
0.00206936     	-9.9970574e-04
0.00206979     	-1.0040062e-03
0.00207022     	-1.0060801e-03
0.00207065     	-1.0063411e-03
0.00207108     	-1.0046610e-03
0.00207151     	-1.0011638e-03
0.00207194     	-9.9613471e-04
0.00207236     	-9.8966542e-04
0.00207279     	-9.8203124e-04
0.00207322     	-9.7329260e-04
0.00207365     	-9.6376945e-04
0.00207408     	-9.5349100e-04
0.00207451     	-9.4277870e-04
0.00207494     	-9.3182532e-04
0.00207537     	-9.2076958e-04
0.0020758      	-9.0983653e-04
0.00207623     	-8.9921453e-04
0.00207666     	-8.8889803e-04
0.00207709     	-8.7922757e-04
0.00207752     	-8.7016690e-04
0.00207795     	-8.6174300e-04
0.00207838     	-8.5423805e-04
0.00207881     	-8.4754443e-04
0.00207924     	-8.4171442e-04
0.00207967     	-8.3697828e-04
0.0020801      	-8.3318607e-04
0.00208053     	-8.3052661e-04
0.00208096     	-8.2888482e-04
0.00208139     	-8.2834137e-04
0.00208182     	-8.2886809e-04
0.00208225     	-8.3053338e-04
0.00208268     	-8.3327161e-04
0.00208311     	-8.3719192e-04
0.00208354     	-8.4215885e-04
0.00208397     	-8.4826105e-04
0.0020844      	-8.5544393e-04
0.00208483     	-8.6372367e-04
0.00208526     	-8.7287954e-04
0.00208569     	-8.8281711e-04
0.00208612     	-8.9345143e-04
0.00208655     	-9.0451946e-04
0.00208698     	-9.1591178e-04
0.00208741     	-9.2748339e-04
0.00208783     	-9.3913100e-04
0.00208826     	-9.5068287e-04
0.00208869     	-9.6197263e-04
0.00208912     	-9.7278438e-04
0.00208955     	-9.8295322e-04
0.00208998     	-9.9231759e-04
0.00209041     	-1.0007465e-03
0.00209084     	-1.0080853e-03
0.00209127     	-1.0141451e-03
0.0020917      	-1.0188134e-03
0.00209213     	-1.0219554e-03
0.00209256     	-1.0234992e-03
0.00209299     	-1.0233751e-03
0.00209342     	-1.0215948e-03
0.00209385     	-1.0183302e-03
0.00209428     	-1.0137207e-03
0.00209471     	-1.0080011e-03
0.00209514     	-1.0013759e-03
0.00209557     	-9.9413367e-04
0.002096       	-9.8659876e-04
0.00209643     	-9.7904930e-04
0.00209686     	-9.7172600e-04
0.00209729     	-9.6482509e-04
0.00209772     	-9.5855690e-04
0.00209815     	-9.5316176e-04
0.00209858     	-9.4888886e-04
0.00209901     	-9.4590664e-04
0.00209944     	-9.4427789e-04
0.00209987     	-9.4400942e-04
0.0021003      	-9.4512424e-04
0.00210073     	-9.4765644e-04
0.00210116     	-9.5164600e-04
0.00210159     	-9.5708665e-04
0.00210202     	-9.6391974e-04
0.00210244     	-9.7203281e-04
0.00210287     	-9.8128847e-04
0.0021033      	-9.9147045e-04
0.00210373     	-1.0023350e-03
0.00210416     	-1.0136405e-03
0.00210459     	-1.0252042e-03
0.00210502     	-1.0368791e-03
0.00210545     	-1.0485479e-03
0.00210588     	-1.0600925e-03
0.00210631     	-1.0713750e-03
0.00210674     	-1.0822424e-03
0.00210717     	-1.0925415e-03
0.0021076      	-1.1021459e-03
0.00210803     	-1.1109481e-03
0.00210846     	-1.1188660e-03
0.00210889     	-1.1258438e-03
0.00210932     	-1.1318020e-03
0.00210975     	-1.1366376e-03
0.00211018     	-1.1402516e-03
0.00211061     	-1.1425397e-03
0.00211104     	-1.1433793e-03
0.00211147     	-1.1426950e-03
0.0021119      	-1.1404547e-03
0.00211233     	-1.1366069e-03
0.00211276     	-1.1311441e-03
0.00211319     	-1.1241557e-03
0.00211362     	-1.1157898e-03
0.00211405     	-1.1060886e-03
0.00211448     	-1.0951181e-03
0.00211491     	-1.0829472e-03
0.00211534     	-1.0696376e-03
0.00211577     	-1.0553651e-03
0.0021162      	-1.0402736e-03
0.00211662     	-1.0244995e-03
0.00211705     	-1.0082103e-03
0.00211748     	-9.9151696e-04
0.00211791     	-9.7453243e-04
0.00211834     	-9.5741971e-04
0.00211877     	-9.4027148e-04
0.0021192      	-9.2322143e-04
0.00211963     	-9.0627554e-04
0.00212006     	-8.8955195e-04
0.00212049     	-8.7303334e-04
0.00212092     	-8.5677312e-04
0.00212135     	-8.4076087e-04
0.00212178     	-8.2494980e-04
0.00212221     	-8.0938606e-04
0.00212264     	-7.9394594e-04
0.00212307     	-7.7871264e-04
0.0021235      	-7.6356156e-04
0.00212393     	-7.4856536e-04
0.00212436     	-7.3371984e-04
0.00212479     	-7.1902542e-04
0.00212522     	-7.0453645e-04
0.00212565     	-6.9033664e-04
0.00212608     	-6.7637149e-04
0.00212651     	-6.6286788e-04
0.00212694     	-6.4978835e-04
0.00212737     	-6.3720132e-04
0.0021278      	-6.2521372e-04
0.00212823     	-6.1383272e-04
0.00212866     	-6.0335490e-04
0.00212909     	-5.9352116e-04
0.00212952     	-5.8457212e-04
0.00212995     	-5.7657090e-04
0.00213038     	-5.6927231e-04
0.00213081     	-5.6296587e-04
0.00213123     	-5.5727608e-04
0.00213166     	-5.5228687e-04
0.00213209     	-5.4776953e-04
0.00213252     	-5.4380964e-04
0.00213295     	-5.3978286e-04
0.00213338     	-5.3617612e-04
0.00213381     	-5.3228566e-04
0.00213424     	-5.2838644e-04
0.00213467     	-5.2403031e-04
0.0021351      	-5.1934502e-04
0.00213553     	-5.1402289e-04
0.00213596     	-5.0820782e-04
0.00213639     	-5.0169673e-04
0.00213682     	-4.9461054e-04
0.00213725     	-4.8693543e-04
0.00213768     	-4.7873723e-04
0.00213811     	-4.7010571e-04
0.00213854     	-4.6119822e-04
0.00213897     	-4.5211940e-04
0.0021394      	-4.4305823e-04
0.00213983     	-4.3420717e-04
0.00214026     	-4.2571509e-04
0.00214069     	-4.1765517e-04
0.00214112     	-4.1035993e-04
0.00214155     	-4.0379334e-04
0.00214198     	-3.9810827e-04
0.00214241     	-3.9339405e-04
0.00214284     	-3.8961472e-04
0.00214327     	-3.8686411e-04
0.0021437      	-3.8490477e-04
0.00214413     	-3.8426348e-04
0.00214456     	-3.8429717e-04
0.00214498     	-3.8527835e-04
0.00214541     	-3.8679697e-04
0.00214584     	-3.8918474e-04
0.00214627     	-3.9147856e-04
0.0021467      	-3.9431995e-04
0.00214713     	-3.9685694e-04
0.00214756     	-3.9966811e-04
0.00214799     	-4.0200846e-04
0.00214842     	-4.0425889e-04
0.00214885     	-4.0602766e-04
0.00214928     	-4.0727188e-04
0.00214971     	-4.0808376e-04
0.00215014     	-4.0791628e-04
0.00215057     	-4.0747278e-04
0.002151       	-4.0569890e-04
0.00215143     	-4.0338474e-04
0.00215186     	-4.0019553e-04
0.00215229     	-3.9573958e-04
0.00215272     	-3.9067506e-04
0.00215315     	-3.8435402e-04
0.00215358     	-3.7733285e-04
0.00215401     	-3.6933095e-04
0.00215444     	-3.6082354e-04
0.00215487     	-3.5156698e-04
0.0021553      	-3.4165351e-04
0.00215573     	-3.3137993e-04
0.00215616     	-3.2041451e-04
0.00215659     	-3.0948291e-04
0.00215702     	-2.9817161e-04
0.00215745     	-2.8719041e-04
0.00215788     	-2.7638408e-04
0.0021583      	-2.6597805e-04
0.00215873     	-2.5626697e-04
0.00215916     	-2.4719731e-04
0.00215959     	-2.3879966e-04
0.00216002     	-2.3129529e-04
0.00216045     	-2.2463823e-04
0.00216088     	-2.1898926e-04
0.00216131     	-2.1389654e-04
0.00216174     	-2.1009684e-04
0.00216217     	-2.0675207e-04
0.0021626      	-2.0426732e-04
0.00216303     	-2.0262719e-04
0.00216346     	-2.0146394e-04
0.00216389     	-2.0064395e-04
0.00216432     	-2.0045511e-04
0.00216475     	-2.0000509e-04
0.00216518     	-1.9979893e-04
0.00216561     	-1.9924001e-04
0.00216604     	-1.9858727e-04
0.00216647     	-1.9728253e-04
0.0021669      	-1.9573666e-04
0.00216733     	-1.9368478e-04
0.00216776     	-1.9107111e-04
0.00216819     	-1.8794573e-04
0.00216862     	-1.8448842e-04
0.00216905     	-1.8069420e-04
0.00216948     	-1.7647294e-04
0.00216991     	-1.7218856e-04
0.00217034     	-1.6794219e-04
0.00217076     	-1.6390002e-04
0.00217119     	-1.6013699e-04
0.00217162     	-1.5705451e-04
0.00217205     	-1.5450417e-04
0.00217248     	-1.5319716e-04
0.00217291     	-1.5252334e-04
0.00217334     	-1.5334114e-04
0.00217377     	-1.5528585e-04
0.0021742      	-1.5844139e-04
0.00217463     	-1.6287022e-04
0.00217506     	-1.6859503e-04
0.00217549     	-1.7555596e-04
0.00217592     	-1.8373173e-04
0.00217635     	-1.9285790e-04
0.00217678     	-2.0304349e-04
0.00217721     	-2.1366136e-04
0.00217764     	-2.2497157e-04
0.00217807     	-2.3634586e-04
0.0021785      	-2.4778123e-04
0.00217893     	-2.5891007e-04
0.00217936     	-2.6953967e-04
0.00217979     	-2.7958822e-04
0.00218022     	-2.8885827e-04
0.00218065     	-2.9731261e-04
0.00218108     	-3.0484732e-04
0.00218151     	-3.1133631e-04
0.00218194     	-3.1691333e-04
0.00218237     	-3.2140487e-04
0.0021828      	-3.2506471e-04
0.00218322     	-3.2787568e-04
0.00218365     	-3.3001411e-04
0.00218408     	-3.3151280e-04
0.00218451     	-3.3279994e-04
0.00218494     	-3.3379768e-04
0.00218537     	-3.3496747e-04
0.0021858      	-3.3616338e-04
0.00218623     	-3.3787542e-04
0.00218666     	-3.3994903e-04
0.00218709     	-3.4280578e-04
0.00218752     	-3.4633905e-04
0.00218795     	-3.5069879e-04
0.00218838     	-3.5609471e-04
0.00218881     	-3.6212157e-04
0.00218924     	-3.6926532e-04
0.00218967     	-3.7718629e-04
0.0021901      	-3.8579946e-04
0.00219053     	-3.9527211e-04
0.00219096     	-4.0515667e-04
0.00219139     	-4.1578985e-04
0.00219182     	-4.2654446e-04
0.00219225     	-4.3775666e-04
0.00219268     	-4.4891732e-04
0.00219311     	-4.5995590e-04
0.00219354     	-4.7082604e-04
0.00219397     	-4.8116239e-04
0.0021944      	-4.9093340e-04
0.00219483     	-4.9987052e-04
0.00219526     	-5.0789270e-04
0.00219568     	-5.1467225e-04
0.00219611     	-5.2018539e-04
0.00219654     	-5.2430700e-04
0.00219697     	-5.2664771e-04
0.0021974      	-5.2750628e-04
0.00219783     	-5.2652281e-04
0.00219826     	-5.2351297e-04
0.00219869     	-5.1881030e-04
0.00219912     	-5.1216726e-04
0.00219955     	-5.0363958e-04
0.00219998     	-4.9343408e-04
0.00220041     	-4.8162595e-04
0.00220084     	-4.6827212e-04
0.00220127     	-4.5383760e-04
0.0022017      	-4.3792242e-04
0.00220213     	-4.2121337e-04
0.00220256     	-4.0361244e-04
0.00220299     	-3.8530794e-04
0.00220342     	-3.6646986e-04
0.00220385     	-3.4740327e-04
0.00220428     	-3.2833514e-04
0.00220471     	-3.0916806e-04
0.00220514     	-2.9035228e-04
0.00220557     	-2.7188736e-04
0.002206       	-2.5389502e-04
0.00220643     	-2.3649252e-04
0.00220686     	-2.1949646e-04
0.00220729     	-2.0327675e-04
0.00220771     	-1.8769127e-04
0.00220814     	-1.7269082e-04
0.00220857     	-1.5829206e-04
0.002209       	-1.4485543e-04
0.00220943     	-1.3181703e-04
0.00220986     	-1.1953462e-04
0.00221029     	-1.0796947e-04
0.00221072     	-9.6940248e-05
0.00221115     	-8.6493372e-05
0.00221158     	-7.6751247e-05
0.00221201     	-6.7539952e-05
0.00221244     	-5.9108172e-05
0.00221287     	-5.1244183e-05
0.0022133      	-4.4143574e-05
0.00221373     	-3.7716950e-05
0.00221416     	-3.2235191e-05
0.00221459     	-2.7509794e-05
0.00221502     	-2.3898227e-05
0.00221545     	-2.1329527e-05
0.00221588     	-1.9920456e-05
0.00221631     	-1.9746000e-05
0.00221674     	-2.0985812e-05
0.00221717     	-2.3593293e-05
0.0022176      	-2.7787330e-05
0.00221803     	-3.3521347e-05
0.00221846     	-4.0812239e-05
0.00221889     	-4.9612930e-05
0.00221931     	-5.9878377e-05
0.00221974     	-7.1414727e-05
0.00222017     	-8.4101593e-05
0.0022206      	-9.7806176e-05
0.00222103     	-1.1218527e-04
0.00222146     	-1.2717964e-04
0.00222189     	-1.4247864e-04
0.00222232     	-1.5779148e-04
0.00222275     	-1.7307602e-04
0.00222318     	-1.8790451e-04
0.00222361     	-2.0225407e-04
0.00222404     	-2.1581337e-04
0.00222447     	-2.2846356e-04
0.0022249      	-2.4019622e-04
0.00222533     	-2.5076786e-04
0.00222576     	-2.6030331e-04
0.00222619     	-2.6876042e-04
0.00222662     	-2.7617955e-04
0.00222705     	-2.8254690e-04
0.00222748     	-2.8796754e-04
0.00222791     	-2.9248336e-04
0.00222834     	-2.9631674e-04
0.00222877     	-2.9941863e-04
0.0022292      	-3.0203548e-04
0.00222963     	-3.0455113e-04
0.00223006     	-3.0677885e-04
0.00223048     	-3.0927793e-04
0.00223091     	-3.1198192e-04
0.00223134     	-3.1512157e-04
0.00223177     	-3.1906406e-04
0.0022322      	-3.2363186e-04
0.00223263     	-3.2921213e-04
0.00223306     	-3.3580884e-04
0.00223349     	-3.4348577e-04
0.00223392     	-3.5241127e-04
0.00223435     	-3.6248435e-04
0.00223478     	-3.7378291e-04
0.00223521     	-3.8630428e-04
0.00223564     	-3.9998519e-04
0.00223607     	-4.1481130e-04
0.0022365      	-4.3060983e-04
0.00223693     	-4.4727335e-04
0.00223736     	-4.6470220e-04
0.00223779     	-4.8273388e-04
0.00223822     	-5.0129971e-04
0.00223865     	-5.2023842e-04
0.00223908     	-5.3940947e-04
0.00223951     	-5.5865877e-04
0.00223994     	-5.7782889e-04
0.00224037     	-5.9676460e-04
0.0022408      	-6.1530815e-04
0.00224122     	-6.3333563e-04
0.00224165     	-6.5072591e-04
0.00224208     	-6.6739952e-04
0.00224251     	-6.8326026e-04
0.00224294     	-6.9824457e-04
0.00224337     	-7.1230150e-04
0.0022438      	-7.2541114e-04
0.00224423     	-7.3755687e-04
0.00224466     	-7.4874624e-04
0.00224509     	-7.5899125e-04
0.00224552     	-7.6831644e-04
0.00224595     	-7.7676702e-04
0.00224638     	-7.8437697e-04
0.00224681     	-7.9121972e-04
0.00224724     	-7.9735756e-04
0.00224767     	-8.0284751e-04
0.0022481      	-8.0777603e-04
0.00224853     	-8.1223070e-04
0.00224896     	-8.1631978e-04
0.00224939     	-8.2011772e-04
0.00224982     	-8.2370173e-04
0.00225025     	-8.2714622e-04
0.00225068     	-8.3052406e-04
0.00225111     	-8.3385310e-04
0.00225153     	-8.3717678e-04
0.00225196     	-8.4050314e-04
0.00225239     	-8.4381420e-04
0.00225282     	-8.4710288e-04
0.00225325     	-8.5033334e-04
0.00225368     	-8.5343506e-04
0.00225411     	-8.5637055e-04
0.00225454     	-8.5900474e-04
0.00225497     	-8.6127094e-04
0.0022554      	-8.6303195e-04
0.00225583     	-8.6418398e-04
0.00225626     	-8.6459952e-04
0.00225669     	-8.6418668e-04
0.00225712     	-8.6286545e-04
0.00225755     	-8.6057895e-04
0.00225798     	-8.5728112e-04
0.00225841     	-8.5300536e-04
0.00225884     	-8.4775778e-04
0.00225927     	-8.4160032e-04
0.0022597      	-8.3458673e-04
0.00226013     	-8.2680330e-04
0.00226056     	-8.1839691e-04
0.00226099     	-8.0951241e-04
0.00226141     	-8.0040317e-04
0.00226184     	-7.9120285e-04
0.00226227     	-7.8202754e-04
0.0022627      	-7.7288433e-04
0.00226313     	-7.6387580e-04
0.00226356     	-7.5504419e-04
0.00226399     	-7.4657009e-04
0.00226442     	-7.3849191e-04
0.00226485     	-7.3089977e-04
0.00226528     	-7.2378063e-04
0.00226571     	-7.1717535e-04
0.00226614     	-7.1107980e-04
0.00226657     	-7.0548964e-04
0.002267       	-7.0044579e-04
0.00226743     	-6.9584973e-04
0.00226786     	-6.9169486e-04
0.00226829     	-6.8790581e-04
0.00226872     	-6.8441017e-04
0.00226915     	-6.8111635e-04
0.00226958     	-6.7789690e-04
0.00227001     	-6.7468015e-04
0.00227044     	-6.7137600e-04
0.00227087     	-6.6773208e-04
0.00227129     	-6.6369667e-04
0.00227172     	-6.5917907e-04
0.00227215     	-6.5417108e-04
0.00227258     	-6.4866417e-04
0.00227301     	-6.4275421e-04
0.00227344     	-6.3646955e-04
0.00227387     	-6.2986106e-04
0.0022743      	-6.2299651e-04
0.00227473     	-6.1593761e-04
0.00227516     	-6.0879274e-04
0.00227559     	-6.0164348e-04
0.00227602     	-5.9459497e-04
0.00227645     	-5.8773740e-04
0.00227688     	-5.8114379e-04
0.00227731     	-5.7494173e-04
0.00227774     	-5.6914864e-04
